Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440877,9.7982492,9.4577141,18.63
2,5.7441769,9.7979450,9.4492836,18.64
3,5.7440395,9.7984133,9.4384165,18.60
4,5.7440696,9.7983112,9.4273510,18.61
5,5.7439470,9.7987289,9.4158850,18.59
6,5.7439861,9.7985954,9.4030790,18.59
7,5.7439737,9.7986383,9.3914347,18.59
8,5.7441621,9.7979956,9.3806677,18.61
9,5.7441211,9.7981348,9.3721447,18.63
10,5.7440429,9.7984018,9.3611355,18.63
11,5.7440186,9.7984848,9.3505230,18.63
12,5.7438803,9.7989569,9.3380299,18.60
13,5.7439938,9.7985697,9.3251085,18.60
14,5.7440615,9.7983389,9.3132820,18.62
15,5.7441282,9.7981110,9.3028183,18.61
16,5.7440715,9.7983046,9.2940731,18.58
17,5.7440710,9.7983065,9.2828226,18.62
18,5.7440567,9.7983551,9.2720871,18.60
19,5.7439713,9.7986460,9.2600012,18.58
20,5.7440424,9.7984037,9.2484922,18.59
21,5.7440219,9.7984734,9.2379723,18.58
22,5.7441483,9.7980423,9.2285995,18.55
23,5.7440562,9.7983561,9.2188711,18.54
24,5.7440500,9.7983780,9.2081661,18.56
25,5.7440987,9.7982121,9.1976624,18.63
26,5.7439041,9.7988758,9.1855593,18.62
27,5.7440672,9.7983189,9.1741362,18.63
28,5.7440677,9.7983179,9.1636324,18.61
29,5.7441378,9.7980785,9.1549530,18.61
30,5.7440596,9.7983446,9.1447468,18.64
31,5.7440858,9.7982559,9.1339884,18.63
32,5.7440643,9.7983284,9.1235666,18.59
