Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439299,9.7987881,9.4810667,21.61
2,5.7449980,9.7951441,9.4808350,21.60
3,5.7441273,9.7981148,9.4855289,21.63
4,5.7438345,9.7991133,9.4561701,21.60
5,5.7447028,9.7961502,9.4431725,21.55
6,5.7446003,9.7965012,9.4299994,21.54
7,5.7437730,9.7993231,9.4189358,21.56
8,5.7439928,9.7985725,9.4134159,21.49
9,5.7452989,9.7941189,9.4162025,21.58
10,5.7437921,9.7992582,9.4144163,21.52
11,5.7439508,9.7987165,9.3836575,21.46
12,5.7450113,9.7950983,9.3726788,21.57
13,5.7444687,9.7969494,9.3591404,21.54
14,5.7436132,9.7998676,9.3499079,21.55
15,5.7442431,9.7977190,9.3441219,21.55
16,5.7452116,9.7944164,9.3510981,21.57
17,5.7434964,9.8002663,9.3412857,21.53
18,5.7441654,9.7979841,9.3143425,21.54
19,5.7450418,9.7949953,9.3033514,21.61
20,5.7442284,9.7977695,9.2901211,21.57
21,5.7434845,9.8003073,9.2805996,21.52
22,5.7445450,9.7966890,9.2731018,21.59
23,5.7449694,9.7952423,9.2849064,21.50
24,5.7433095,9.8009043,9.2675781,21.53
25,5.7444649,9.7969618,9.2447701,21.61
26,5.7448797,9.7955475,9.2334814,21.56
27,5.7440395,9.7984133,9.2205887,21.55
28,5.7436504,9.7997408,9.2111320,21.58
29,5.7446995,9.7961626,9.2055016,21.57
30,5.7445974,9.7965107,9.2168150,21.52
31,5.7433658,9.8007126,9.1934004,21.54
32,5.7446194,9.7964354,9.1746607,21.55
