Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448230,9.7957411,9.4877577,24.95
2,5.7468734,9.7887526,9.4875555,24.92
3,5.7430124,9.8019190,9.4785538,24.92
4,5.7434578,9.8003979,9.4554434,24.90
5,5.7459917,9.7917566,9.4704762,24.88
6,5.7446389,9.7963696,9.4852381,24.87
7,5.7432604,9.8010721,9.4536600,24.84
8,5.7455521,9.7932549,9.4228964,24.78
9,5.7466908,9.7893744,9.4257298,24.77
10,5.7426710,9.8030844,9.4084616,24.74
11,5.7437468,9.7994127,9.3918772,24.76
12,5.7461481,9.7912235,9.4126272,24.71
13,5.7445817,9.7965641,9.4223690,24.70
14,5.7433624,9.8007240,9.3840952,24.76
15,5.7458272,9.7923174,9.3609924,24.78
16,5.7460327,9.7916164,9.3643684,24.88
17,5.7419834,9.8054323,9.3413353,24.85
18,5.7444592,9.7969818,9.3315048,24.88
19,5.7458887,9.7921076,9.3557510,24.92
20,5.7442174,9.7978067,9.3552723,24.91
21,5.7433996,9.8005972,9.3124037,24.88
22,5.7467070,9.7893200,9.2953243,24.87
23,5.7452111,9.7944174,9.3000345,24.82
24,5.7421942,9.8047123,9.2750607,24.85
25,5.7451372,9.7946692,9.2684431,24.88
26,5.7452316,9.7943478,9.2975979,24.89
27,5.7437229,9.7994938,9.2883539,24.92
28,5.7437286,9.7994747,9.2408762,24.91
29,5.7468100,9.7889681,9.2328529,24.90
30,5.7441473,9.7980461,9.2314215,24.86
31,5.7421679,9.8048019,9.2031918,24.95
32,5.7457638,9.7925329,9.2065992,24.92
