Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448626,9.7956057,9.4945612,18.51
2,5.7444344,9.7970667,9.4827909,18.44
3,5.7437840,9.7992849,9.4715300,18.51
4,5.7432251,9.8011923,9.4613962,18.50
5,5.7450166,9.7950811,9.4591255,18.52
6,5.7439561,9.7986984,9.4624281,18.48
7,5.7436342,9.7997961,9.4289579,18.52
8,5.7448015,9.7958145,9.4168348,18.51
9,5.7442703,9.7976265,9.4023762,18.54
10,5.7435193,9.8001881,9.3916979,18.50
11,5.7438006,9.7992287,9.3833036,18.48
12,5.7452345,9.7943382,9.3868999,18.46
13,5.7433748,9.8006821,9.3838634,18.46
14,5.7436919,9.7995996,9.3506165,18.43
15,5.7448883,9.7955179,9.3410892,18.49
16,5.7440510,9.7983751,9.3259602,18.47
17,5.7430511,9.8017864,9.3153925,18.47
18,5.7438269,9.7991390,9.3033276,18.46
19,5.7450504,9.7949657,9.3119354,18.44
20,5.7430091,9.8019295,9.2988720,18.48
21,5.7440352,9.7984285,9.2698784,18.41
22,5.7447586,9.7959604,9.2588100,18.41
23,5.7439270,9.7987976,9.2426834,18.41
24,5.7430696,9.8017235,9.2303324,18.42
25,5.7442880,9.7975664,9.2200537,18.42
26,5.7447343,9.7960434,9.2327547,18.42
27,5.7429037,9.8022900,9.2115965,18.42
28,5.7444558,9.7969933,9.1883984,18.43
29,5.7445354,9.7967215,9.1767693,18.43
30,5.7437677,9.7993412,9.1617718,18.38
31,5.7431169,9.8015623,9.1495285,18.47
32,5.7446241,9.7964191,9.1412153,18.49
