Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440109,9.7985106,9.5014029,16.63
2,5.7451887,9.7944946,9.5297632,16.67
3,5.7432594,9.8010759,9.5260115,16.67
4,5.7429667,9.8020744,9.4739523,16.61
5,5.7467690,9.7891083,9.4611530,16.66
6,5.7442513,9.7976913,9.4574823,16.73
7,5.7415276,9.8069887,9.4365168,16.65
8,5.7445765,9.7965822,9.4297628,16.62
9,5.7450972,9.7948065,9.4611359,16.61
10,5.7429876,9.8020029,9.4459820,16.60
11,5.7437196,9.7995052,9.3963823,16.54
12,5.7462959,9.7907200,9.3938723,16.62
13,5.7434611,9.8003874,9.3821936,16.55
14,5.7415619,9.8068724,9.3607092,16.52
15,5.7452192,9.7943897,9.3678741,16.61
16,5.7446437,9.7963524,9.3908100,16.56
17,5.7425313,9.8035612,9.3640099,16.53
18,5.7446136,9.7964544,9.3223658,16.51
19,5.7462802,9.7907734,9.3219185,16.49
20,5.7425499,9.8034973,9.3071470,16.49
21,5.7423043,9.8043356,9.2860775,16.49
22,5.7456822,9.7928114,9.3028517,16.52
23,5.7441301,9.7981043,9.3170795,16.44
24,5.7419739,9.8054647,9.2846813,16.51
25,5.7454000,9.7937737,9.2502422,16.52
26,5.7459478,9.7919064,9.2447262,16.54
27,5.7418585,9.8058586,9.2275391,16.52
28,5.7429438,9.8021526,9.2111712,16.56
29,5.7459383,9.7919388,9.2325125,16.59
30,5.7437382,9.7994413,9.2375927,16.58
31,5.7426262,9.8032370,9.1964417,16.57
32,5.7458563,9.7922182,9.1716709,16.62
