Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444935,9.7968645,9.4642181,20.34
2,5.7441049,9.7981901,9.4526091,20.34
3,5.7439594,9.7986870,9.4423161,20.34
4,5.7440634,9.7983322,9.4338322,20.32
5,5.7441163,9.7981520,9.4221592,20.32
6,5.7443056,9.7975063,9.4108400,20.28
7,5.7440767,9.7982864,9.4014168,20.33
8,5.7444477,9.7970209,9.3895302,20.32
9,5.7439861,9.7985954,9.3776350,20.33
10,5.7441225,9.7981310,9.3680191,20.32
11,5.7439766,9.7986288,9.3582220,20.37
12,5.7441497,9.7980375,9.3482924,20.36
13,5.7443628,9.7973108,9.3372135,20.29
14,5.7441111,9.7981691,9.3260584,20.29
15,5.7444077,9.7971573,9.3149548,20.30
16,5.7439508,9.7987165,9.3034525,20.29
17,5.7442398,9.7977304,9.2945366,20.31
18,5.7439952,9.7985649,9.2837105,20.28
19,5.7442117,9.7978268,9.2743359,20.26
20,5.7443581,9.7973270,9.2645769,20.29
21,5.7442379,9.7977362,9.2528362,20.26
22,5.7443280,9.7974291,9.2416868,20.26
23,5.7438927,9.7989140,9.2308197,20.31
24,5.7442703,9.7976265,9.2234459,20.30
25,5.7440219,9.7984734,9.2112074,20.28
26,5.7441692,9.7979708,9.2018127,20.33
27,5.7442279,9.7977705,9.1924486,20.30
28,5.7443590,9.7973232,9.1803188,20.29
29,5.7442236,9.7977858,9.1685352,20.23
30,5.7438898,9.7989244,9.1578770,20.32
31,5.7441702,9.7979679,9.1512499,20.28
32,5.7440977,9.7982149,9.1385212,20.28
