Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452779,9.7941904,9.5034075,24.68
2,5.7450571,9.7949429,9.4963140,24.62
3,5.7435198,9.8001871,9.4802084,24.61
4,5.7440867,9.7982531,9.4748096,24.61
5,5.7455444,9.7932806,9.4881830,24.57
6,5.7441850,9.7979174,9.4816322,24.49
7,5.7436066,9.7998905,9.4462738,24.57
8,5.7455997,9.7930927,9.4355230,24.57
9,5.7446623,9.7962894,9.4276609,24.59
10,5.7433839,9.8006506,9.4106913,24.59
11,5.7446547,9.7963152,9.4058838,24.55
12,5.7453809,9.7938385,9.4209480,24.52
13,5.7438722,9.7989845,9.4115725,24.48
14,5.7442045,9.7978506,9.3739395,24.50
15,5.7455778,9.7931681,9.3603172,24.49
16,5.7444658,9.7969589,9.3544760,24.44
17,5.7435999,9.7999134,9.3401804,24.48
18,5.7454977,9.7934399,9.3358498,24.49
19,5.7449141,9.7954302,9.3531790,24.51
20,5.7435122,9.8002129,9.3390579,24.48
21,5.7448673,9.7955894,9.3071194,24.51
22,5.7454538,9.7935896,9.2942762,24.51
23,5.7439904,9.7985811,9.2864723,24.49
24,5.7436676,9.7996826,9.2728329,24.52
25,5.7454710,9.7935314,9.2743616,24.53
26,5.7444386,9.7970524,9.2856236,24.56
27,5.7432756,9.8010197,9.2643375,24.59
28,5.7451248,9.7947121,9.2389336,24.61
29,5.7453165,9.7940588,9.2290335,24.60
30,5.7436762,9.7996531,9.2179794,24.62
31,5.7437983,9.7992373,9.2068052,24.59
32,5.7454734,9.7935238,9.2162857,24.68
