Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446074,9.7964764,9.4848576,19.59
2,5.7452173,9.7943964,9.4736500,19.59
3,5.7434230,9.8005171,9.4636259,19.63
4,5.7432723,9.8010321,9.4486685,19.59
5,5.7450380,9.7950077,9.4556828,19.58
6,5.7442431,9.7977190,9.4657297,19.61
7,5.7428946,9.8023205,9.4413195,19.60
8,5.7450609,9.7949295,9.4134455,19.67
9,5.7450962,9.7948093,9.4036207,19.59
10,5.7431960,9.8012924,9.3893728,19.55
11,5.7432175,9.8012190,9.3775282,19.57
12,5.7453856,9.7938223,9.3919249,19.58
13,5.7440491,9.7983809,9.3926468,19.60
14,5.7431698,9.8013811,9.3596916,19.58
15,5.7449694,9.7952423,9.3398552,19.56
16,5.7448978,9.7954865,9.3323698,19.57
17,5.7430811,9.8016844,9.3153429,19.53
18,5.7435637,9.8000374,9.3080997,19.51
19,5.7453976,9.7937822,9.3223801,19.51
20,5.7439966,9.7985601,9.3184280,19.54
21,5.7430744,9.8017063,9.2803288,19.52
22,5.7452993,9.7941170,9.2676973,19.52
23,5.7445469,9.7966833,9.2604074,19.50
24,5.7429738,9.8020506,9.2423172,19.49
25,5.7443571,9.7973299,9.2362413,19.50
26,5.7450433,9.7949896,9.2536993,19.54
27,5.7436104,9.7998772,9.2444992,19.45
28,5.7435985,9.7999182,9.2075081,19.49
29,5.7454576,9.7935772,9.1955051,19.51
30,5.7440104,9.7985125,9.1895132,19.55
31,5.7429056,9.8022833,9.1734810,19.52
32,5.7450819,9.7948580,9.1685505,19.59
