Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432590,9.8010769,9.5063238,13.25
2,5.7449908,9.7951689,9.5370188,13.24
3,5.7428575,9.8024473,9.5338631,13.22
4,5.7426023,9.8033180,9.4798698,13.25
5,5.7461495,9.7912188,9.4638472,13.15
6,5.7438707,9.7989893,9.4603739,13.19
7,5.7414532,9.8072433,9.4385834,13.19
8,5.7441583,9.7980080,9.4297972,13.20
9,5.7447996,9.7958212,9.4609070,13.22
10,5.7425909,9.8033581,9.4447107,13.21
11,5.7434654,9.8003731,9.3954554,13.19
12,5.7459555,9.7918797,9.3908005,13.17
13,5.7432232,9.8011990,9.3783083,13.27
14,5.7412910,9.8077974,9.3571663,13.22
15,5.7448454,9.7956648,9.3613462,13.26
16,5.7444119,9.7971430,9.3839760,13.24
17,5.7420082,9.8053474,9.3562832,13.23
18,5.7443099,9.7974911,9.3133783,13.15
19,5.7457857,9.7924585,9.3124352,13.13
20,5.7420607,9.8051682,9.2966290,13.14
21,5.7418213,9.8059855,9.2748003,13.15
22,5.7454290,9.7936745,9.2887964,13.24
23,5.7438221,9.7991552,9.3037157,13.22
24,5.7415657,9.8068590,9.2694101,13.26
25,5.7451153,9.7947445,9.2373333,13.19
26,5.7458019,9.7924032,9.2306557,13.18
27,5.7414317,9.8073158,9.2114401,13.17
28,5.7423811,9.8040743,9.1958179,13.18
29,5.7457299,9.7926483,9.2155094,13.20
30,5.7434902,9.8002882,9.2205582,13.22
31,5.7420750,9.8051195,9.1771832,13.26
32,5.7455521,9.7932549,9.1525507,13.35
