Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441978,9.7978735,9.5036325,26.03
2,5.7449231,9.7953997,9.5005026,26.04
3,5.7442760,9.7976065,9.4970045,26.04
4,5.7444630,9.7969685,9.4751234,26.10
5,5.7452812,9.7941780,9.4637518,26.12
6,5.7447848,9.7958717,9.4506941,26.12
7,5.7439394,9.7987547,9.4414911,26.11
8,5.7442293,9.7977657,9.4362631,26.07
9,5.7448993,9.7954807,9.4340105,26.09
10,5.7440872,9.7982502,9.4251270,26.04
11,5.7445269,9.7967510,9.4061718,26.05
12,5.7451458,9.7946405,9.3953066,26.06
13,5.7445302,9.7967396,9.3830376,26.07
14,5.7438326,9.7991199,9.3742685,26.08
15,5.7445498,9.7966738,9.3687363,26.11
16,5.7449913,9.7951670,9.3694735,26.16
17,5.7441792,9.7979364,9.3558178,26.16
18,5.7449121,9.7954369,9.3391314,26.23
19,5.7452917,9.7941427,9.3280201,26.12
20,5.7443991,9.7971869,9.3160591,26.17
21,5.7438703,9.7989912,9.3073683,26.13
22,5.7446108,9.7964649,9.3002958,26.11
23,5.7447348,9.7960415,9.3038559,26.12
24,5.7442312,9.7977600,9.2855444,26.13
25,5.7448497,9.7956495,9.2709770,26.11
26,5.7449341,9.7953625,9.2596016,26.11
27,5.7441931,9.7978897,9.2481461,26.09
28,5.7439852,9.7985992,9.2395706,26.10
29,5.7446451,9.7963476,9.2334566,26.05
30,5.7445650,9.7966204,9.2369862,26.04
31,5.7442751,9.7976103,9.2160006,26.04
32,5.7449846,9.7951899,9.2044439,26.03
