Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447462,9.7960033,9.5050726,21.32
2,5.7469034,9.7886496,9.5055456,21.36
3,5.7434855,9.8003035,9.4930506,21.33
4,5.7412739,9.8078556,9.4655199,21.32
5,5.7478223,9.7855206,9.5006466,21.32
6,5.7446709,9.7962599,9.5340099,21.33
7,5.7404304,9.8107386,9.4830761,21.37
8,5.7469668,9.7884340,9.4355726,21.28
9,5.7454443,9.7936230,9.4351349,21.35
10,5.7424293,9.8039093,9.4223127,21.38
11,5.7426891,9.8030224,9.3988590,21.39
12,5.7478886,9.7852955,9.4452238,21.38
13,5.7432785,9.8010101,9.4615393,21.43
14,5.7416892,9.8064365,9.4031563,21.43
15,5.7475848,9.7863293,9.3670177,21.44
16,5.7451921,9.7944822,9.3671217,21.43
17,5.7414522,9.8072472,9.3521242,21.40
18,5.7444792,9.7969141,9.3364038,21.41
19,5.7475863,9.7863245,9.3904076,21.39
20,5.7418795,9.8057871,9.3890514,21.41
21,5.7425375,9.8035402,9.3203297,21.39
22,5.7480664,9.7846899,9.3112822,21.40
23,5.7442718,9.7976208,9.2992325,21.40
24,5.7410259,9.8087034,9.2785912,21.39
25,5.7452707,9.7942142,9.2742281,21.40
26,5.7472057,9.7876205,9.3291206,21.39
27,5.7413168,9.8077097,9.3082066,21.39
28,5.7434549,9.8004084,9.2414627,21.39
29,5.7476640,9.7860594,9.2444754,21.38
30,5.7442656,9.7976418,9.2306671,21.37
31,5.7404981,9.8105068,9.2059517,21.36
32,5.7464504,9.7901936,9.2218218,21.31
