Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446165,9.7964449,9.4747429,26.51
2,5.7442818,9.7975874,9.4635115,26.58
3,5.7445345,9.7967253,9.4543896,26.55
4,5.7443075,9.7974997,9.4430056,26.57
5,5.7448702,9.7955809,9.4312086,26.57
6,5.7445002,9.7968426,9.4206934,26.54
7,5.7441769,9.7979450,9.4091654,26.51
8,5.7447214,9.7960873,9.4034815,26.50
9,5.7445388,9.7967110,9.3939781,26.42
10,5.7446260,9.7964134,9.3835144,26.38
11,5.7442026,9.7978573,9.3725233,26.31
12,5.7447901,9.7958527,9.3618221,26.42
13,5.7444372,9.7970572,9.3513088,26.48
14,5.7441216,9.7981339,9.3403502,26.48
15,5.7446160,9.7964468,9.3344374,26.55
16,5.7444849,9.7968941,9.3243446,26.49
17,5.7446136,9.7964544,9.3133154,26.49
18,5.7444406,9.7970457,9.3021450,26.54
19,5.7447982,9.7958260,9.2924309,26.48
20,5.7443533,9.7973433,9.2820892,26.52
21,5.7443962,9.7971964,9.2717953,26.50
22,5.7445726,9.7965956,9.2651100,26.48
23,5.7444906,9.7968740,9.2567835,26.53
24,5.7445526,9.7966633,9.2464952,26.48
25,5.7445412,9.7967024,9.2339554,26.48
26,5.7447906,9.7958517,9.2249050,26.46
27,5.7443733,9.7972746,9.2142429,26.48
28,5.7445712,9.7965994,9.2047176,26.46
29,5.7443781,9.7972584,9.1971893,26.50
30,5.7445059,9.7968225,9.1899767,26.49
31,5.7444677,9.7969522,9.1789923,26.48
32,5.7446270,9.7964096,9.1667995,26.41
