Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438011,9.7992268,9.4984016,24.02
2,5.7455897,9.7931271,9.5151739,24.02
3,5.7439623,9.7986765,9.5116529,24.06
4,5.7433281,9.8008413,9.4693623,24.06
5,5.7459025,9.7920609,9.4541616,24.08
6,5.7451515,9.7946205,9.4526205,24.04
7,5.7425289,9.8035688,9.4299393,24.01
8,5.7447386,9.7960291,9.4224262,24.04
9,5.7450428,9.7949915,9.4447956,23.98
10,5.7438011,9.7992268,9.4345102,23.99
11,5.7437048,9.7995558,9.3917522,23.98
12,5.7463818,9.7904272,9.3793993,23.96
13,5.7441235,9.7981272,9.3778191,24.01
14,5.7427454,9.8028307,9.3548727,23.97
15,5.7453985,9.7937784,9.3520727,23.99
16,5.7446661,9.7962761,9.3739557,23.99
17,5.7431631,9.8014040,9.3566580,24.01
18,5.7446303,9.7963982,9.3174410,23.97
19,5.7462311,9.7909412,9.3094082,24.01
20,5.7430997,9.8016205,9.3011160,24.07
21,5.7432995,9.8009386,9.2823458,24.01
22,5.7452874,9.7941570,9.2877436,24.04
23,5.7445102,9.7968082,9.2985907,23.97
24,5.7427745,9.8027306,9.2741766,24.07
25,5.7451401,9.7946596,9.2398071,24.07
26,5.7460384,9.7915974,9.2321930,24.07
27,5.7427664,9.8027582,9.2167053,24.06
28,5.7433329,9.8008242,9.2007751,24.04
29,5.7457333,9.7926378,9.2166710,24.00
30,5.7442904,9.7975578,9.2204008,24.00
31,5.7430372,9.8018341,9.1901894,23.94
32,5.7453589,9.7939138,9.1656170,23.93
