Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443695,9.7972879,9.4685278,19.29
2,5.7443013,9.7975206,9.4574413,19.28
3,5.7444448,9.7970304,9.4479761,19.31
4,5.7442751,9.7976103,9.4385872,19.31
5,5.7443705,9.7972841,9.4309378,19.36
6,5.7442417,9.7977238,9.4213066,19.36
7,5.7441444,9.7980556,9.4109964,19.36
8,5.7441893,9.7979021,9.3999834,19.40
9,5.7442513,9.7976913,9.3887405,19.40
10,5.7442684,9.7976322,9.3789711,19.45
11,5.7442827,9.7975836,9.3697701,19.43
12,5.7442932,9.7975473,9.3612013,19.40
13,5.7442598,9.7976618,9.3513279,19.43
14,5.7440739,9.7982969,9.3415956,19.44
15,5.7441850,9.7979174,9.3300648,19.42
16,5.7441483,9.7980423,9.3188848,19.44
17,5.7443581,9.7973270,9.3091192,19.48
18,5.7444191,9.7971182,9.3001404,19.47
19,5.7443972,9.7971935,9.2920141,19.45
20,5.7443795,9.7972536,9.2826004,19.39
21,5.7442288,9.7977676,9.2722216,19.43
22,5.7442513,9.7976913,9.2606525,19.42
23,5.7443724,9.7972784,9.2502279,19.42
24,5.7443485,9.7973595,9.2407694,19.43
25,5.7444458,9.7970276,9.2337236,19.35
26,5.7443676,9.7972937,9.2250013,19.46
27,5.7441568,9.7980137,9.2159147,19.40
28,5.7442117,9.7978268,9.2051010,19.37
29,5.7442493,9.7976980,9.1941977,19.45
30,5.7443852,9.7972345,9.1839590,19.46
31,5.7444267,9.7970924,9.1755266,19.41
32,5.7444143,9.7971344,9.1679344,19.41
