Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435131,9.8002100,9.4850521,14.85
2,5.7436404,9.7997751,9.4749260,14.84
3,5.7435966,9.7999249,9.4628887,14.81
4,5.7436180,9.7998514,9.4508686,14.79
5,5.7436705,9.7996731,9.4399347,14.77
6,5.7436371,9.7997866,9.4291992,14.74
7,5.7435765,9.7999935,9.4189472,14.73
8,5.7436152,9.7998610,9.4083185,14.69
9,5.7435665,9.8000278,9.3972378,14.75
10,5.7435532,9.8000727,9.3857098,14.76
11,5.7435274,9.8001604,9.3741846,14.76
12,5.7436295,9.7998123,9.3623619,14.82
13,5.7436914,9.7996006,9.3519516,14.82
14,5.7436581,9.7997150,9.3414469,14.82
15,5.7435074,9.8002291,9.3307428,14.79
16,5.7435527,9.8000746,9.3193417,14.80
17,5.7436309,9.7998075,9.3075781,14.83
18,5.7435341,9.8001375,9.2960815,14.86
19,5.7436056,9.7998943,9.2851839,14.86
20,5.7435675,9.8000240,9.2751389,14.84
21,5.7435360,9.8001308,9.2648830,14.83
22,5.7435656,9.8000307,9.2539902,14.79
23,5.7436209,9.7998419,9.2424641,14.81
24,5.7435637,9.8000374,9.2303858,14.82
25,5.7435350,9.8001347,9.2191963,14.81
26,5.7436743,9.7996597,9.2082472,14.85
27,5.7437124,9.7995291,9.1986170,14.90
28,5.7434816,9.8003168,9.1887827,14.88
29,5.7436061,9.7998924,9.1778316,14.87
30,5.7435274,9.8001604,9.1661901,14.89
31,5.7435117,9.8002148,9.1533289,14.90
32,5.7436190,9.7998486,9.1420116,14.94
