Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456899,9.7927856,9.5395918,20.19
2,5.7465515,9.7898483,9.5387268,20.22
3,5.7428322,9.8025341,9.5253420,20.21
4,5.7401848,9.8115778,9.4959698,20.24
5,5.7499533,9.7782688,9.5572014,20.19
6,5.7447081,9.7961330,9.5905819,20.16
7,5.7384720,9.8174362,9.5243530,20.22
8,5.7472973,9.7873087,9.4616356,20.13
9,5.7456055,9.7930737,9.4627485,20.18
10,5.7423534,9.8041687,9.4434671,20.19
11,5.7417641,9.8061810,9.4149685,20.16
12,5.7497835,9.7788467,9.4936314,20.17
13,5.7430553,9.8017721,9.5060167,20.20
14,5.7388268,9.8162222,9.4294643,20.15
15,5.7482615,9.7840261,9.3928194,20.21
16,5.7452931,9.7941380,9.3836813,20.20
17,5.7412205,9.8080387,9.3618736,20.24
18,5.7433248,9.8008528,9.3418255,20.23
19,5.7497239,9.7790489,9.4247389,20.22
20,5.7413397,9.8076305,9.4196482,20.24
21,5.7397032,9.8132248,9.3306389,20.21
22,5.7482986,9.7838984,9.3118658,20.23
23,5.7445250,9.7967577,9.3015041,20.21
24,5.7400160,9.8121548,9.2777357,20.19
25,5.7463341,9.7905903,9.2730284,20.21
26,5.7483959,9.7835684,9.3515272,20.19
27,5.7395763,9.8136578,9.3283339,20.20
28,5.7421360,9.8049107,9.2337637,20.19
29,5.7481432,9.7844286,9.2275438,20.20
30,5.7435589,9.8000536,9.2185459,20.18
31,5.7398577,9.8126965,9.1872368,20.21
32,5.7486472,9.7827120,9.2115965,20.21
