Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441878,9.7979078,9.4793653,22.12
2,5.7445488,9.7966766,9.4734316,22.10
3,5.7442198,9.7977982,9.4608002,22.06
4,5.7445192,9.7967768,9.4515181,22.05
5,5.7442522,9.7976885,9.4430656,22.06
6,5.7445292,9.7967424,9.4309864,22.03
7,5.7442961,9.7975378,9.4204721,22.08
8,5.7441816,9.7979288,9.4101696,22.07
9,5.7443933,9.7972059,9.4038897,22.04
10,5.7443161,9.7974701,9.3909626,22.02
11,5.7445159,9.7967882,9.3819199,22.05
12,5.7442179,9.7978048,9.3735247,22.07
13,5.7445631,9.7966270,9.3620214,22.06
14,5.7442713,9.7976227,9.3517122,22.11
15,5.7443118,9.7974844,9.3422527,22.09
16,5.7442865,9.7975712,9.3353271,22.06
17,5.7443409,9.7973852,9.3233776,22.07
18,5.7445254,9.7967558,9.3149481,22.02
19,5.7442675,9.7976360,9.3046646,22.05
20,5.7445288,9.7967443,9.2946815,22.05
21,5.7441978,9.7978735,9.2844257,22.09
22,5.7444067,9.7971611,9.2759390,22.09
23,5.7442093,9.7978344,9.2673645,22.07
24,5.7443647,9.7973042,9.2569380,22.09
25,5.7444973,9.7968521,9.2487593,22.11
26,5.7442522,9.7976885,9.2369680,22.12
27,5.7444210,9.7971125,9.2272596,22.11
28,5.7441044,9.7981920,9.2164450,22.12
29,5.7444677,9.7969522,9.2087736,22.14
30,5.7441397,9.7980719,9.1985683,22.13
31,5.7443690,9.7972898,9.1887074,22.18
32,5.7443476,9.7973623,9.1805086,22.17
