Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444010,9.7971811,9.5024700,27.59
2,5.7446675,9.7962713,9.4944286,27.57
3,5.7445149,9.7967920,9.4816885,27.66
4,5.7443600,9.7973204,9.4723749,27.68
5,5.7448001,9.7958193,9.4585867,27.68
6,5.7448587,9.7956190,9.4484529,27.63
7,5.7443323,9.7974148,9.4374399,27.53
8,5.7446032,9.7964907,9.4274054,27.53
9,5.7444706,9.7969427,9.4193735,27.49
10,5.7445126,9.7967997,9.4064360,27.50
11,5.7442694,9.7976294,9.3966770,27.50
12,5.7445989,9.7965050,9.3845825,27.52
13,5.7446814,9.7962246,9.3733768,27.51
14,5.7441826,9.7979259,9.3618889,27.53
15,5.7446260,9.7964134,9.3521461,27.55
16,5.7443929,9.7972078,9.3419428,27.54
17,5.7445183,9.7967806,9.3319168,27.59
18,5.7443380,9.7973948,9.3212605,27.56
19,5.7447958,9.7958336,9.3100405,27.60
20,5.7444477,9.7970209,9.2978535,27.63
21,5.7443428,9.7973785,9.2871695,27.66
22,5.7446346,9.7963839,9.2794199,27.64
23,5.7444773,9.7969208,9.2678928,27.62
24,5.7446446,9.7963495,9.2585840,27.58
25,5.7444353,9.7970629,9.2465782,27.58
26,5.7448854,9.7955275,9.2363806,27.54
27,5.7444949,9.7968597,9.2252302,27.51
28,5.7443571,9.7973299,9.2134161,27.50
29,5.7448530,9.7956390,9.2084217,27.47
30,5.7444181,9.7971220,9.1944275,27.45
31,5.7447238,9.7960796,9.1846685,27.43
32,5.7445984,9.7965078,9.1722660,27.43
