Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445307,9.7967377,9.4528561,27.39
2,5.7449255,9.7953920,9.4472914,27.41
3,5.7447238,9.7960796,9.4394484,27.31
4,5.7446365,9.7963772,9.4294395,27.33
5,5.7444334,9.7970695,9.4173956,27.32
6,5.7447114,9.7961216,9.4070349,27.22
7,5.7445974,9.7965107,9.3980761,27.24
8,5.7445841,9.7965555,9.3892317,27.22
9,5.7448807,9.7955446,9.3835077,27.17
10,5.7446489,9.7963352,9.3744106,27.22
11,5.7443886,9.7972221,9.3642550,27.09
12,5.7446375,9.7963734,9.3510532,27.04
13,5.7447567,9.7959671,9.3407764,26.99
14,5.7445855,9.7965517,9.3315649,27.01
15,5.7446928,9.7961845,9.3231573,27.01
16,5.7447081,9.7961330,9.3177776,27.04
17,5.7447028,9.7961502,9.3091335,27.10
18,5.7444115,9.7971449,9.2984562,27.09
19,5.7445827,9.7965603,9.2866793,27.11
20,5.7446728,9.7962532,9.2769966,27.08
21,5.7445474,9.7966814,9.2670708,27.07
22,5.7447114,9.7961216,9.2594995,27.09
23,5.7447491,9.7959938,9.2542439,27.03
24,5.7445989,9.7965050,9.2452259,27.07
25,5.7444792,9.7969141,9.2338142,27.13
26,5.7446580,9.7963037,9.2214155,27.03
27,5.7446661,9.7962761,9.2119980,27.10
28,5.7444329,9.7970715,9.2026749,27.11
29,5.7449369,9.7953520,9.1965170,27.15
30,5.7447958,9.7958336,9.1899099,27.13
31,5.7444849,9.7968941,9.1798658,27.14
32,5.7445226,9.7967653,9.1685781,27.21
