Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427835,9.8027000,9.5475378,20.48
2,5.7517853,9.7720404,9.6517830,20.40
3,5.7406034,9.8101463,9.6480904,20.50
4,5.7385130,9.8172951,9.5547638,20.50
5,5.7492619,9.7806206,9.5229979,20.50
6,5.7449160,9.7954245,9.5211201,20.47
7,5.7395754,9.8136616,9.4940281,20.48
8,5.7468224,9.7889261,9.4884901,20.51
9,5.7498507,9.7786169,9.5894270,20.48
10,5.7389779,9.8157053,9.5635519,20.48
11,5.7406006,9.8101559,9.4597960,20.50
12,5.7489614,9.7816429,9.4510593,20.48
13,5.7437038,9.7995586,9.4460316,20.51
14,5.7391634,9.8150702,9.4169464,20.47
15,5.7490225,9.7814350,9.4382334,20.45
16,5.7483492,9.7837267,9.5206881,20.47
17,5.7369375,9.8226881,9.4775791,20.40
18,5.7447300,9.7960587,9.3731194,20.42
19,5.7473407,9.7871609,9.3809977,20.43
20,5.7427144,9.8029356,9.3719540,20.42
21,5.7396350,9.8134575,9.3339176,20.43
22,5.7509532,9.7748690,9.3986864,20.39
23,5.7460861,9.7914352,9.4495792,20.37
24,5.7364912,9.8242168,9.3889418,20.41
25,5.7467995,9.7890043,9.3051872,20.38
26,5.7465439,9.7898750,9.3125620,20.39
27,5.7420063,9.8053541,9.2973938,20.38
28,5.7408271,9.8093824,9.2599640,20.41
29,5.7514486,9.7731848,9.3471241,20.43
30,5.7435770,9.7999916,9.3742323,20.43
31,5.7365093,9.8241549,9.2935877,20.39
32,5.7483582,9.7836962,9.2429342,20.41
