Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434425,9.8004513,9.4769850,19.91
2,5.7441335,9.7980928,9.4674940,19.90
3,5.7443819,9.7972460,9.4694862,19.96
4,5.7436752,9.7996569,9.4509563,19.95
5,5.7443662,9.7972994,9.4360876,19.92
6,5.7446890,9.7961979,9.4244013,19.91
7,5.7437987,9.7992344,9.4129515,19.86
8,5.7437401,9.7994347,9.4013815,19.91
9,5.7441635,9.7979898,9.3925180,19.91
10,5.7441597,9.7980032,9.3943014,19.93
11,5.7439594,9.7986870,9.3724022,19.91
12,5.7444096,9.7971516,9.3604317,19.93
13,5.7444944,9.7968616,9.3501329,19.93
14,5.7435913,9.7999430,9.3378725,19.93
15,5.7437773,9.7993088,9.3278408,19.98
16,5.7443151,9.7974730,9.3201027,19.91
17,5.7439289,9.7987909,9.3179121,19.98
18,5.7440548,9.7983618,9.2956753,19.96
19,5.7445660,9.7966175,9.2850132,19.99
20,5.7443666,9.7972975,9.2740068,19.97
21,5.7435279,9.8001595,9.2616224,19.98
22,5.7438779,9.7989645,9.2542572,19.96
23,5.7445626,9.7966290,9.2486706,19.91
24,5.7437840,9.7992849,9.2415524,19.95
25,5.7441568,9.7980137,9.2222271,20.00
26,5.7447691,9.7959251,9.2112265,19.97
27,5.7442122,9.7978249,9.2003479,19.94
28,5.7434692,9.8003597,9.1877575,19.93
29,5.7440600,9.7983437,9.1807737,19.94
30,5.7446051,9.7964840,9.1788549,19.93
31,5.7436790,9.7996435,9.1665926,19.92
32,5.7442608,9.7976589,9.1502028,19.93
