Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437916,9.7992592,9.4737549,17.11
2,5.7449703,9.7952394,9.4837627,17.12
3,5.7429438,9.8021526,9.4741154,17.11
4,5.7436342,9.7997961,9.4423761,17.16
5,5.7446928,9.7961845,9.4319029,17.09
6,5.7437749,9.7993164,9.4173117,17.04
7,5.7430000,9.8019609,9.4064884,17.01
8,5.7441034,9.7981958,9.3973455,17.02
9,5.7446594,9.7962990,9.4113083,17.02
10,5.7427521,9.8028078,9.3934765,17.03
11,5.7439914,9.7985783,9.3676033,16.99
12,5.7445517,9.7966671,9.3553934,17.00
13,5.7436504,9.7997408,9.3417826,16.98
14,5.7431011,9.8016157,9.3303442,17.01
15,5.7442679,9.7976341,9.3246460,17.03
16,5.7442579,9.7976685,9.3369026,17.05
17,5.7427320,9.8028755,9.3118563,17.06
18,5.7443333,9.7974110,9.2903910,17.05
19,5.7443371,9.7973986,9.2778578,17.04
20,5.7435017,9.8002491,9.2657576,17.03
21,5.7432775,9.8010130,9.2559996,17.03
22,5.7446365,9.7963772,9.2550488,17.01
23,5.7438860,9.7989368,9.2613068,17.03
24,5.7431312,9.8015137,9.2320900,17.03
25,5.7445025,9.7968340,9.2178612,16.99
26,5.7441864,9.7979126,9.2044096,17.04
27,5.7433500,9.8007660,9.1935816,17.02
28,5.7432995,9.8009386,9.1861267,17.03
29,5.7449098,9.7954454,9.1894264,17.04
30,5.7433586,9.8007364,9.1883841,17.05
31,5.7433176,9.8008776,9.1551437,17.00
32,5.7445822,9.7965622,9.1439209,17.01
