Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443542,9.7973404,9.4566507,19.50
2,5.7442446,9.7977142,9.4479809,19.48
3,5.7441645,9.7979870,9.4374113,19.46
4,5.7440548,9.7983618,9.4266119,19.51
5,5.7440429,9.7984018,9.4135189,19.50
6,5.7440233,9.7984686,9.4019680,19.48
7,5.7440004,9.7985468,9.3909607,19.48
8,5.7441444,9.7980556,9.3817215,19.47
9,5.7440381,9.7984190,9.3712158,19.50
10,5.7440290,9.7984495,9.3601627,19.49
11,5.7439499,9.7987194,9.3486147,19.47
12,5.7440138,9.7985010,9.3354902,19.44
13,5.7440310,9.7984428,9.3242216,19.45
14,5.7441010,9.7982035,9.3134556,19.49
15,5.7441883,9.7979059,9.3050709,19.44
16,5.7440734,9.7982979,9.2943983,19.47
17,5.7440724,9.7983007,9.2835541,19.52
18,5.7439775,9.7986250,9.2722731,19.51
19,5.7440186,9.7984848,9.2599993,19.54
20,5.7440395,9.7984133,9.2494364,19.56
21,5.7440782,9.7982817,9.2390194,19.57
22,5.7441168,9.7981501,9.2305241,19.58
23,5.7440224,9.7984724,9.2199049,19.51
24,5.7439871,9.7985926,9.2086096,19.51
25,5.7439289,9.7987909,9.1970520,19.54
26,5.7440453,9.7983942,9.1838064,19.54
27,5.7441006,9.7982054,9.1730404,19.48
28,5.7441349,9.7980881,9.1633024,19.52
29,5.7441425,9.7980614,9.1545591,19.49
30,5.7440329,9.7984362,9.1440887,19.51
31,5.7439384,9.7987585,9.1332283,19.50
32,5.7438993,9.7988920,9.1209478,19.48
