Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443962,9.7971964,9.4880915,26.30
2,5.7447696,9.7959232,9.4847803,26.29
3,5.7443337,9.7974100,9.4810152,26.27
4,5.7444458,9.7970276,9.4619789,26.31
5,5.7452145,9.7944069,9.4510527,26.27
6,5.7446871,9.7962046,9.4386988,26.27
7,5.7440443,9.7983971,9.4294643,26.27
8,5.7444839,9.7968979,9.4250669,26.24
9,5.7449660,9.7952538,9.4222898,26.23
10,5.7442408,9.7977266,9.4134474,26.25
11,5.7445898,9.7965364,9.3953533,26.25
12,5.7451515,9.7946205,9.3847513,26.25
13,5.7445831,9.7965593,9.3722763,26.25
14,5.7439966,9.7985601,9.3643589,26.25
15,5.7446327,9.7963896,9.3588533,26.21
16,5.7449341,9.7953625,9.3588772,26.24
17,5.7442217,9.7977924,9.3461332,26.24
18,5.7447319,9.7960520,9.3303337,26.26
19,5.7450495,9.7949686,9.3187046,26.25
20,5.7443228,9.7974472,9.3067293,26.22
21,5.7439513,9.7987146,9.2978277,26.23
22,5.7446785,9.7962341,9.2911053,26.21
23,5.7447467,9.7960014,9.2930679,26.20
24,5.7443705,9.7972841,9.2756767,26.22
25,5.7447567,9.7959671,9.2615747,26.18
26,5.7449446,9.7953272,9.2507229,26.23
27,5.7441659,9.7979822,9.2380676,26.24
28,5.7441702,9.7979679,9.2302055,26.20
29,5.7446909,9.7961912,9.2246313,26.21
30,5.7446008,9.7964983,9.2266684,26.26
31,5.7444553,9.7969952,9.2075710,26.22
32,5.7448559,9.7956285,9.1960354,26.21
