Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439446,9.7987375,9.5001812,23.90
2,5.7442632,9.7976513,9.4930639,23.85
3,5.7443380,9.7973948,9.4821835,23.85
4,5.7445402,9.7967052,9.4715176,23.83
5,5.7443962,9.7971964,9.4622822,23.82
6,5.7448311,9.7957134,9.4513311,23.83
7,5.7441702,9.7979679,9.4408092,23.85
8,5.7441411,9.7980671,9.4297876,23.81
9,5.7442799,9.7975941,9.4220295,23.83
10,5.7444105,9.7971478,9.4118891,23.85
11,5.7446113,9.7964640,9.4008398,23.84
12,5.7446051,9.7964840,9.3911448,23.84
13,5.7447085,9.7961311,9.3809452,23.89
14,5.7441068,9.7981844,9.3707724,23.90
15,5.7442694,9.7976294,9.3613815,23.93
16,5.7442803,9.7975912,9.3517408,23.93
17,5.7442851,9.7975760,9.3433647,23.95
18,5.7445412,9.7967024,9.3332224,23.87
19,5.7446003,9.7965012,9.3220644,23.88
20,5.7446895,9.7961969,9.3126469,23.91
21,5.7438941,9.7989101,9.3004036,23.87
22,5.7444267,9.7970924,9.2920790,23.92
23,5.7442131,9.7978210,9.2813988,23.93
24,5.7444468,9.7970247,9.2729006,23.92
25,5.7445426,9.7966976,9.2644062,23.94
26,5.7447405,9.7960224,9.2523298,23.85
27,5.7445869,9.7965460,9.2428942,23.93
28,5.7438393,9.7990961,9.2314701,23.94
29,5.7443457,9.7973690,9.2253790,23.93
30,5.7441359,9.7980852,9.2132797,23.95
31,5.7445741,9.7965899,9.2033176,23.99
32,5.7443542,9.7973404,9.1939249,24.04
