Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443914,9.7972126,9.5123110,17.38
2,5.7445807,9.7965670,9.5389729,17.38
3,5.7433376,9.8008089,9.5299177,17.41
4,5.7431517,9.8014431,9.4833574,17.45
5,5.7463140,9.7906580,9.4726782,17.39
6,5.7437763,9.7993116,9.4711704,17.44
7,5.7416058,9.8067217,9.4468431,17.43
8,5.7450399,9.7950010,9.4460249,17.40
9,5.7445192,9.7967768,9.4705009,17.40
10,5.7429667,9.8020744,9.4541645,17.41
11,5.7438068,9.7992077,9.4110203,17.40
12,5.7460551,9.7915411,9.4073114,17.37
13,5.7425365,9.8035431,9.3972645,17.38
14,5.7422667,9.8044643,9.3736820,17.39
15,5.7450924,9.7948227,9.3862143,17.34
16,5.7440758,9.7982903,9.3988619,17.34
17,5.7423763,9.8040905,9.3753977,17.36
18,5.7446690,9.7962666,9.3376484,17.34
19,5.7459393,9.7919359,9.3357830,17.33
20,5.7419043,9.8057022,9.3201456,17.33
21,5.7426720,9.8030815,9.2992067,17.33
22,5.7454052,9.7937555,9.3190165,17.32
23,5.7437878,9.7992725,9.3250780,17.32
24,5.7422972,9.8043604,9.2920341,17.31
25,5.7450485,9.7949724,9.2632866,17.33
26,5.7456264,9.7930021,9.2626400,17.32
27,5.7416782,9.8064747,9.2411985,17.33
28,5.7431936,9.8013000,9.2304754,17.33
29,5.7452426,9.7943096,9.2509480,17.32
30,5.7435341,9.8001375,9.2497215,17.29
31,5.7425151,9.8036165,9.2082672,17.34
32,5.7457762,9.7924919,9.1892910,17.30
