Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453494,9.7939463,9.5285997,22.66
2,5.7471695,9.7877436,9.5336151,22.63
3,5.7430730,9.8017120,9.5248327,22.60
4,5.7401824,9.8115864,9.4913073,22.63
5,5.7501812,9.7774935,9.5514784,22.57
6,5.7457952,9.7924261,9.5954151,22.54
7,5.7380748,9.8187952,9.5401897,22.51
8,5.7471180,9.7879190,9.4618254,22.52
9,5.7463388,9.7905731,9.4672365,22.50
10,5.7425518,9.8034906,9.4509697,22.56
11,5.7414069,9.8074007,9.4183779,22.51
12,5.7507744,9.7754765,9.5019960,22.49
13,5.7437935,9.7992525,9.5240822,22.50
14,5.7379375,9.8192644,9.4467411,22.53
15,5.7485228,9.7831354,9.4034119,22.52
16,5.7459373,9.7919416,9.4010792,22.55
17,5.7418375,9.8059301,9.3798876,22.54
18,5.7426143,9.8032780,9.3568125,22.56
19,5.7505975,9.7760782,9.4457922,22.57
20,5.7418938,9.8057384,9.4483566,22.58
21,5.7388983,9.8159781,9.3649893,22.57
22,5.7488866,9.7818975,9.3382044,22.61
23,5.7452946,9.7941332,9.3310938,22.59
24,5.7402544,9.8113403,9.3072996,22.64
25,5.7454705,9.7935333,9.2971344,22.61
26,5.7498670,9.7785625,9.3874092,22.62
27,5.7403831,9.8108997,9.3710794,22.62
28,5.7407322,9.8097067,9.2740927,22.61
29,5.7489624,9.7816401,9.2639341,22.61
30,5.7442007,9.7978640,9.2600737,22.61
31,5.7397876,9.8129358,9.2334404,22.57
32,5.7483253,9.7838078,9.2460699,22.59
