Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440233,9.7984686,9.4786434,23.33
2,5.7444129,9.7971401,9.4718952,23.34
3,5.7445955,9.7965164,9.4686890,23.33
4,5.7444458,9.7970276,9.4566851,23.35
5,5.7444682,9.7969513,9.4441586,23.36
6,5.7447500,9.7959900,9.4337530,23.37
7,5.7443047,9.7975092,9.4232798,23.39
8,5.7440372,9.7984219,9.4127789,23.40
9,5.7444191,9.7971182,9.4059582,23.39
10,5.7444987,9.7968473,9.4035978,23.42
11,5.7445116,9.7968025,9.3878727,23.46
12,5.7445040,9.7968292,9.3764610,23.45
13,5.7447510,9.7959871,9.3663626,23.45
14,5.7442708,9.7976246,9.3563614,23.43
15,5.7443628,9.7973108,9.3469133,23.47
16,5.7444019,9.7971773,9.3399181,23.50
17,5.7443728,9.7972765,9.3380337,23.51
18,5.7444572,9.7969885,9.3229008,23.51
19,5.7446499,9.7963314,9.3119135,23.52
20,5.7446222,9.7964258,9.3014965,23.49
21,5.7441516,9.7980309,9.2922916,23.51
22,5.7444916,9.7968712,9.2843494,23.52
23,5.7444053,9.7971659,9.2781334,23.53
24,5.7441988,9.7978706,9.2730808,23.53
25,5.7443337,9.7974100,9.2586403,23.60
26,5.7448549,9.7956324,9.2476711,23.53
27,5.7445059,9.7968225,9.2357016,23.52
28,5.7439175,9.7988300,9.2257099,23.53
29,5.7444601,9.7969790,9.2207623,23.55
30,5.7445874,9.7965450,9.2138348,23.55
31,5.7443199,9.7974567,9.2054024,23.51
32,5.7443004,9.7975235,9.1913052,23.52
