Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439275,9.7987957,9.4719896,16.88
2,5.7439814,9.7986116,9.4618130,16.97
3,5.7441168,9.7981501,9.4510622,16.94
4,5.7439885,9.7985878,9.4427271,16.97
5,5.7439098,9.7988558,9.4302874,16.97
6,5.7441745,9.7979527,9.4200649,16.97
7,5.7439156,9.7988358,9.4096575,16.95
8,5.7438970,9.7988997,9.3967915,16.89
9,5.7440972,9.7982168,9.3858938,16.91
10,5.7441416,9.7980652,9.3753147,16.94
11,5.7440128,9.7985048,9.3668985,16.96
12,5.7438784,9.7989635,9.3549061,17.00
13,5.7441568,9.7980137,9.3445902,17.02
14,5.7438908,9.7989206,9.3326778,17.01
15,5.7439842,9.7986021,9.3203173,17.03
16,5.7439356,9.7987680,9.3093987,16.97
17,5.7440739,9.7982969,9.2991152,16.97
18,5.7438688,9.7989960,9.2906313,16.97
19,5.7438579,9.7990332,9.2781191,16.94
20,5.7439847,9.7986012,9.2685432,17.01
21,5.7438145,9.7991810,9.2560253,16.94
22,5.7439232,9.7988110,9.2451897,16.92
23,5.7438641,9.7990122,9.2341061,16.89
24,5.7439470,9.7987289,9.2235889,16.90
25,5.7439585,9.7986898,9.2129040,16.92
26,5.7438040,9.7992172,9.2008076,16.92
27,5.7440290,9.7984495,9.1906223,16.95
28,5.7438931,9.7989130,9.1771078,16.92
29,5.7439594,9.7986870,9.1658278,17.00
30,5.7439632,9.7986736,9.1544323,17.02
31,5.7439499,9.7987194,9.1443291,16.99
32,5.7439189,9.7988253,9.1329784,17.00
