Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446289,9.7964029,9.5817299,26.48
2,5.7542429,9.7636957,9.7177649,26.46
3,5.7397957,9.8129082,9.7162657,26.48
4,5.7370052,9.8224564,9.5950050,26.45
5,5.7510567,9.7745171,9.5638514,26.46
6,5.7453194,9.7940483,9.5565233,26.49
7,5.7399764,9.8122902,9.5396500,26.49
8,5.7480621,9.7847042,9.5388050,26.55
9,5.7526803,9.7690010,9.6698732,26.49
10,5.7372341,9.8216724,9.6368942,26.54
11,5.7404871,9.8105440,9.5078402,26.61
12,5.7501783,9.7775040,9.5080833,26.62
13,5.7444038,9.7971706,9.4946051,26.63
14,5.7381968,9.8183775,9.4726248,26.67
15,5.7519875,9.7713537,9.5116749,26.70
16,5.7502747,9.7771759,9.6093721,26.69
17,5.7354660,9.8277292,9.5535059,26.70
18,5.7441382,9.7980766,9.4287596,26.75
19,5.7483339,9.7837791,9.4472332,26.72
20,5.7433124,9.8008947,9.4314356,26.72
21,5.7388210,9.8162413,9.3975058,26.70
22,5.7541842,9.7638941,9.4774818,26.73
23,5.7476144,9.7862282,9.5450096,26.75
24,5.7336941,9.8338041,9.4709625,26.74
25,5.7474284,9.7868614,9.3736143,26.77
26,5.7474484,9.7867937,9.3835907,26.81
27,5.7423754,9.8040934,9.3655968,26.81
28,5.7403135,9.8111382,9.3284922,26.82
29,5.7554884,9.7594700,9.4405413,26.86
30,5.7443943,9.7972031,9.4796257,26.88
31,5.7337847,9.8334942,9.3913336,26.79
32,5.7492619,9.7806206,9.3217344,26.84
