Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447500,9.7959900,9.4997206,26.24
2,5.7446618,9.7962914,9.4902906,26.18
3,5.7442260,9.7977772,9.4799452,26.20
4,5.7446275,9.7964077,9.4723253,26.18
5,5.7444277,9.7970896,9.4646044,26.16
6,5.7444444,9.7970324,9.4576931,26.17
7,5.7443218,9.7974501,9.4455242,26.22
8,5.7449293,9.7953787,9.4343100,26.19
9,5.7445536,9.7966604,9.4241180,26.21
10,5.7441578,9.7980099,9.4141445,26.16
11,5.7447076,9.7961349,9.4087572,26.20
12,5.7445860,9.7965488,9.4004126,26.19
13,5.7445693,9.7966061,9.3916616,26.19
14,5.7445011,9.7968388,9.3801432,26.15
15,5.7450514,9.7949619,9.3705359,26.20
16,5.7446594,9.7962990,9.3604317,26.21
17,5.7442465,9.7977076,9.3501720,26.25
18,5.7447062,9.7961397,9.3459110,26.23
19,5.7445164,9.7967863,9.3387861,26.25
20,5.7446203,9.7964325,9.3282709,26.26
21,5.7443914,9.7972126,9.3167324,26.35
22,5.7448273,9.7957268,9.3070917,26.31
23,5.7444639,9.7969656,9.2967262,26.32
24,5.7442794,9.7975950,9.2869730,26.32
25,5.7447510,9.7959871,9.2816401,26.34
26,5.7445698,9.7966042,9.2755985,26.37
27,5.7445784,9.7965755,9.2643175,26.38
28,5.7444782,9.7969170,9.2522411,26.44
29,5.7447395,9.7960253,9.2432995,26.37
30,5.7443161,9.7974701,9.2338743,26.42
31,5.7444186,9.7971201,9.2237482,26.38
32,5.7445250,9.7967577,9.2174244,26.41
