Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446871,9.7962046,9.4908915,23.83
2,5.7447786,9.7958927,9.4802580,23.81
3,5.7440553,9.7983599,9.4693203,23.81
4,5.7442961,9.7975378,9.4607134,23.80
5,5.7444997,9.7968435,9.4537621,23.80
6,5.7443318,9.7974157,9.4519758,23.85
7,5.7444420,9.7970400,9.4332857,23.77
8,5.7448788,9.7955513,9.4231110,23.79
9,5.7446132,9.7964573,9.4124804,23.81
10,5.7439728,9.7986412,9.4018192,23.80
11,5.7442608,9.7976589,9.3954678,23.83
12,5.7446861,9.7962074,9.3894529,23.80
13,5.7441988,9.7978706,9.3841066,23.81
14,5.7444077,9.7971573,9.3677673,23.83
15,5.7449808,9.7952032,9.3571177,23.85
16,5.7445531,9.7966614,9.3461285,23.88
17,5.7438564,9.7990379,9.3363361,23.82
18,5.7443438,9.7973757,9.3309402,23.81
19,5.7447653,9.7959375,9.3258829,23.87
20,5.7441540,9.7980232,9.3162527,23.84
21,5.7445068,9.7968197,9.3014145,23.81
22,5.7450666,9.7949104,9.2906227,23.86
23,5.7443743,9.7972717,9.2801142,23.80
24,5.7438855,9.7989397,9.2694798,23.81
25,5.7445083,9.7968149,9.2638521,23.82
26,5.7447290,9.7960615,9.2625093,23.88
27,5.7441988,9.7978706,9.2488127,23.82
28,5.7445712,9.7965994,9.2359982,23.83
29,5.7449684,9.7952452,9.2251558,23.86
30,5.7442417,9.7977238,9.2141275,23.85
31,5.7439375,9.7987614,9.2043037,23.83
32,5.7444315,9.7970762,9.1968307,23.83
