Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428656,9.8024197,9.4878120,13.53
2,5.7447591,9.7959595,9.5007591,13.53
3,5.7434182,9.8005333,9.4906673,13.54
4,5.7432117,9.8012381,9.4526110,13.54
5,5.7445173,9.7967834,9.4440069,13.52
6,5.7438145,9.7991810,9.4282999,13.54
7,5.7429104,9.8022671,9.4155846,13.57
8,5.7435808,9.7999783,9.4013720,13.55
9,5.7443409,9.7973852,9.4145842,13.58
10,5.7428446,9.8024912,9.4021969,13.62
11,5.7436934,9.7995949,9.3666439,13.62
12,5.7444315,9.7970762,9.3520679,13.59
13,5.7437506,9.7993994,9.3402205,13.69
14,5.7425327,9.8035564,9.3271255,13.65
15,5.7443647,9.7973042,9.3163795,13.61
16,5.7437353,9.7994509,9.3282938,13.64
17,5.7426577,9.8031292,9.3094721,13.66
18,5.7445412,9.7967024,9.2783289,13.67
19,5.7442040,9.7978516,9.2649794,13.66
20,5.7435436,9.8001060,9.2528706,13.66
21,5.7427206,9.8029156,9.2404280,13.62
22,5.7445483,9.7966776,9.2402325,13.56
23,5.7436490,9.7997456,9.2456970,13.52
24,5.7426186,9.8032637,9.2192202,13.50
25,5.7449846,9.7951899,9.1991014,13.47
26,5.7436695,9.7996759,9.1853962,13.42
27,5.7432828,9.8009958,9.1715679,13.41
28,5.7422991,9.8043537,9.1616306,13.48
29,5.7448025,9.7958117,9.1678705,13.48
30,5.7436662,9.7996874,9.1640739,13.52
31,5.7427855,9.8026934,9.1304207,13.56
32,5.7444825,9.7969027,9.1178761,13.58
