Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441683,9.7979736,9.4924431,25.09
2,5.7443237,9.7974443,9.4822159,25.11
3,5.7444091,9.7971525,9.4777317,25.10
4,5.7446680,9.7962694,9.4636793,25.11
5,5.7451925,9.7944813,9.4521570,25.10
6,5.7445097,9.7968092,9.4401665,25.07
7,5.7438760,9.7989712,9.4302588,25.06
8,5.7440891,9.7982445,9.4217014,25.02
9,5.7444925,9.7968683,9.4130602,25.02
10,5.7442513,9.7976913,9.4040642,25.04
11,5.7445803,9.7965689,9.3898840,25.06
12,5.7450562,9.7949457,9.3797255,25.07
13,5.7444334,9.7970695,9.3681726,25.03
14,5.7436857,9.7996206,9.3561220,25.09
15,5.7442198,9.7977982,9.3490839,25.12
16,5.7449017,9.7954731,9.3417540,25.07
17,5.7442579,9.7976685,9.3285303,25.13
18,5.7446942,9.7961798,9.3174086,25.09
19,5.7450476,9.7949753,9.3066959,25.11
20,5.7441983,9.7978716,9.2946167,25.06
21,5.7435818,9.7999754,9.2825651,25.04
22,5.7442999,9.7975254,9.2749233,25.03
23,5.7446213,9.7964287,9.2705507,25.01
24,5.7444353,9.7970629,9.2549753,25.00
25,5.7446179,9.7964401,9.2416735,25.03
26,5.7449679,9.7952471,9.2304459,25.04
27,5.7441106,9.7981710,9.2183294,25.06
28,5.7438755,9.7989731,9.2070694,25.09
29,5.7442451,9.7977123,9.1953955,25.12
30,5.7443752,9.7972689,9.1927881,25.07
31,5.7444534,9.7970018,9.1753426,25.11
32,5.7448263,9.7957296,9.1647148,25.00
