Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445984,9.7965078,9.4660139,28.95
2,5.7447147,9.7961102,9.4606256,29.00
3,5.7446566,9.7963085,9.4558401,28.96
4,5.7440052,9.7985306,9.4391031,28.88
5,5.7447910,9.7958498,9.4271374,28.74
6,5.7445807,9.7965670,9.4133339,28.62
7,5.7441707,9.7979660,9.4052715,28.48
8,5.7442684,9.7976322,9.3983164,28.40
9,5.7443762,9.7972651,9.3907242,28.36
10,5.7442594,9.7976637,9.3823805,28.25
11,5.7441130,9.7981625,9.3642960,28.14
12,5.7447901,9.7958527,9.3503790,28.05
13,5.7444487,9.7970181,9.3378782,27.90
14,5.7441850,9.7979174,9.3281994,27.79
15,5.7445965,9.7965136,9.3220167,27.75
16,5.7445450,9.7966890,9.3158026,27.66
17,5.7443619,9.7973137,9.3023911,27.64
18,5.7445879,9.7965431,9.2884388,27.58
19,5.7449684,9.7952452,9.2775259,27.47
20,5.7443652,9.7973022,9.2653084,27.48
21,5.7441730,9.7979584,9.2555723,27.36
22,5.7447062,9.7961397,9.2473879,27.33
23,5.7445235,9.7967625,9.2453747,27.29
24,5.7445030,9.7968330,9.2305965,27.22
25,5.7445359,9.7967205,9.2164497,27.22
26,5.7448025,9.7958117,9.2068119,27.20
27,5.7443309,9.7974195,9.1937504,27.17
28,5.7440281,9.7984524,9.1840916,27.19
29,5.7445440,9.7966928,9.1772909,27.22
30,5.7444630,9.7969685,9.1751690,27.28
31,5.7442689,9.7976313,9.1579552,27.26
32,5.7445374,9.7967148,9.1449394,27.31
