Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445316,9.7967348,9.4738550,25.39
2,5.7443442,9.7973738,9.4633703,25.39
3,5.7449017,9.7954731,9.4586859,25.41
4,5.7445335,9.7967281,9.4498625,25.42
5,5.7445364,9.7967186,9.4424248,25.41
6,5.7443023,9.7975168,9.4292927,25.38
7,5.7447758,9.7959023,9.4204378,25.37
8,5.7442594,9.7976637,9.4091492,25.32
9,5.7443080,9.7974977,9.4001255,25.32
10,5.7446489,9.7963352,9.3950367,25.31
11,5.7444887,9.7968807,9.3840399,25.32
12,5.7443790,9.7972555,9.3756161,25.33
13,5.7444572,9.7969885,9.3628693,25.33
14,5.7446871,9.7962046,9.3537884,25.31
15,5.7442398,9.7977304,9.3435392,25.29
16,5.7445993,9.7965040,9.3350124,25.27
17,5.7445564,9.7966499,9.3295431,25.20
18,5.7445850,9.7965527,9.3187084,25.19
19,5.7444134,9.7971382,9.3109102,25.22
20,5.7445974,9.7965107,9.2982216,25.19
21,5.7446985,9.7961655,9.2900352,25.16
22,5.7443104,9.7974892,9.2809057,25.14
23,5.7446604,9.7962952,9.2735424,25.13
24,5.7444282,9.7970877,9.2648325,25.18
25,5.7445264,9.7967529,9.2553949,25.12
26,5.7442675,9.7976360,9.2465038,25.14
27,5.7446871,9.7962046,9.2356558,25.14
28,5.7444839,9.7968979,9.2276945,25.16
29,5.7442012,9.7978621,9.2177334,25.17
30,5.7445755,9.7965851,9.2111549,25.14
31,5.7443624,9.7973127,9.2014256,25.15
32,5.7445202,9.7967739,9.1925192,25.19
