Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436781,9.7996464,9.4916134,23.00
2,5.7457199,9.7926826,9.5115776,23.03
3,5.7441034,9.7981958,9.5114422,22.95
4,5.7431564,9.8014269,9.4692230,22.96
5,5.7464142,9.7903166,9.4517450,22.93
6,5.7454691,9.7935381,9.4517918,22.95
7,5.7421222,9.8049583,9.4298792,22.95
8,5.7444963,9.7968550,9.4215422,22.89
9,5.7453976,9.7937822,9.4460278,22.98
10,5.7438803,9.7989569,9.4378462,22.95
11,5.7436104,9.7998772,9.3939133,22.92
12,5.7468324,9.7888927,9.3829746,22.95
13,5.7445226,9.7967653,9.3812122,22.96
14,5.7419996,9.8053761,9.3575907,22.95
15,5.7453032,9.7941036,9.3521891,22.92
16,5.7449574,9.7952833,9.3774595,22.92
17,5.7436180,9.7998514,9.3632202,22.97
18,5.7442465,9.7977076,9.3219595,22.98
19,5.7467489,9.7891769,9.3192101,22.98
20,5.7438059,9.7992105,9.3120556,22.96
21,5.7422800,9.8044195,9.2885437,22.97
22,5.7455215,9.7933588,9.2965813,23.01
23,5.7447472,9.7959995,9.3137169,22.96
24,5.7428842,9.8023567,9.2933016,22.97
25,5.7451038,9.7947836,9.2553511,22.97
26,5.7463837,9.7904205,9.2546406,22.95
27,5.7427111,9.8029470,9.2411432,22.99
28,5.7429724,9.8020554,9.2198191,22.99
29,5.7456303,9.7929888,9.2358036,23.02
30,5.7444901,9.7968769,9.2431564,23.02
31,5.7427821,9.8027048,9.2154980,23.03
32,5.7456007,9.7930899,9.1864510,22.99
