Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425599,9.8034630,9.5519571,19.72
2,5.7496853,9.7791805,9.6369419,19.69
3,5.7419205,9.8056469,9.6383429,19.65
4,5.7391162,9.8152323,9.5539618,19.67
5,5.7482796,9.7839642,9.5298195,19.66
6,5.7447529,9.7959805,9.5182152,19.66
7,5.7401085,9.8118391,9.4982395,19.65
8,5.7454758,9.7935152,9.4851065,19.66
9,5.7489758,9.7815943,9.5687475,19.65
10,5.7403536,9.8110008,9.5526543,19.65
11,5.7411513,9.8082743,9.4567232,19.58
12,5.7481012,9.7845707,9.4457273,19.62
13,5.7437997,9.7992315,9.4391222,19.62
14,5.7399526,9.8123713,9.4115648,19.62
15,5.7477951,9.7856131,9.4265490,19.67
16,5.7471261,9.7878914,9.4980497,19.64
17,5.7384501,9.8175106,9.4597664,19.61
18,5.7440753,9.7982912,9.3645973,19.57
19,5.7474794,9.7866888,9.3681030,19.61
20,5.7429895,9.8019962,9.3567228,19.62
21,5.7399435,9.8124027,9.3255053,19.62
22,5.7491961,9.7808447,9.3694649,19.63
23,5.7455912,9.7931223,9.4200163,19.64
24,5.7382197,9.8182993,9.3685627,19.63
25,5.7462521,9.7908697,9.2931843,19.61
26,5.7461748,9.7911320,9.2935877,19.62
27,5.7425251,9.8035822,9.2778273,19.60
28,5.7404823,9.8105612,9.2476387,19.67
29,5.7499948,9.7781277,9.3161297,19.64
30,5.7437673,9.7993422,9.3433733,19.66
31,5.7379394,9.8192577,9.2698879,19.64
32,5.7479343,9.7851391,9.2217865,19.63
