Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443771,9.7972622,9.4785614,25.85
2,5.7445774,9.7965784,9.4716682,25.84
3,5.7446146,9.7964516,9.4672899,25.79
4,5.7446480,9.7963381,9.4537210,25.81
5,5.7446623,9.7962894,9.4426041,25.79
6,5.7448478,9.7956562,9.4329844,25.80
7,5.7443871,9.7972279,9.4232817,25.81
8,5.7445269,9.7967510,9.4143724,25.82
9,5.7445192,9.7967768,9.4069347,25.85
10,5.7444992,9.7968454,9.4017572,25.81
11,5.7445555,9.7966537,9.3890209,25.85
12,5.7448387,9.7956867,9.3780003,25.83
13,5.7446733,9.7962513,9.3676672,25.86
14,5.7442141,9.7978182,9.3572950,25.86
15,5.7446404,9.7963638,9.3501234,25.89
16,5.7444811,9.7969074,9.3421326,25.91
17,5.7444935,9.7968645,9.3352079,25.93
18,5.7444715,9.7969398,9.3233986,25.92
19,5.7449656,9.7952547,9.3120327,25.86
20,5.7446404,9.7963638,9.3015633,25.87
21,5.7441626,9.7979937,9.2916765,25.88
22,5.7446938,9.7961817,9.2869196,25.85
23,5.7446661,9.7962761,9.2784510,25.86
24,5.7445679,9.7966108,9.2694893,25.81
25,5.7445612,9.7966337,9.2579641,25.82
26,5.7450500,9.7949667,9.2477646,25.86
27,5.7445717,9.7965984,9.2369614,25.80
28,5.7441835,9.7979221,9.2274866,25.79
29,5.7446508,9.7963285,9.2222853,25.79
30,5.7446375,9.7963734,9.2154284,25.73
31,5.7446280,9.7964067,9.2038260,25.73
32,5.7444916,9.7968712,9.1938038,25.72
