Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443352,9.7974052,9.4871693,19.78
2,5.7441683,9.7979736,9.4761066,19.77
3,5.7441096,9.7981749,9.4662418,19.79
4,5.7441950,9.7978830,9.4589605,19.79
5,5.7441368,9.7980814,9.4458475,19.70
6,5.7444820,9.7969036,9.4359150,19.77
7,5.7441206,9.7981367,9.4262285,19.76
8,5.7444868,9.7968874,9.4136715,19.73
9,5.7442045,9.7978506,9.4031334,19.75
10,5.7443509,9.7973509,9.3936787,19.74
11,5.7441950,9.7978830,9.3862362,19.77
12,5.7442460,9.7977095,9.3742800,19.77
13,5.7443771,9.7972622,9.3658962,19.79
14,5.7441349,9.7980881,9.3546877,19.76
15,5.7443261,9.7974358,9.3438730,19.76
16,5.7441058,9.7981873,9.3335781,19.79
17,5.7443085,9.7974958,9.3243885,19.77
18,5.7440248,9.7984638,9.3144960,19.79
19,5.7442760,9.7976065,9.3035727,19.77
20,5.7443008,9.7975225,9.2957249,19.77
21,5.7441382,9.7980766,9.2834978,19.76
22,5.7442937,9.7975464,9.2731247,19.75
23,5.7440128,9.7985048,9.2623186,19.72
24,5.7442760,9.7976065,9.2541380,19.76
25,5.7440257,9.7984600,9.2424822,19.72
26,5.7442474,9.7977047,9.2315187,19.70
27,5.7441692,9.7979708,9.2233582,19.74
28,5.7442594,9.7976637,9.2111912,19.74
29,5.7442260,9.7977772,9.2005091,19.73
30,5.7439899,9.7985821,9.1900978,19.74
31,5.7443604,9.7973185,9.1835566,19.78
32,5.7439814,9.7986116,9.1704025,19.74
