Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441816,9.7979288,9.4647217,20.26
2,5.7443709,9.7972832,9.4558115,20.27
3,5.7440529,9.7983685,9.4469671,20.23
4,5.7443457,9.7973690,9.4352808,20.25
5,5.7442727,9.7976179,9.4266930,20.32
6,5.7442937,9.7975464,9.4131660,20.28
7,5.7442064,9.7978439,9.4017143,20.24
8,5.7440958,9.7982216,9.3908749,20.15
9,5.7443085,9.7974958,9.3827047,20.16
10,5.7440701,9.7983093,9.3708296,20.15
11,5.7442827,9.7975836,9.3601465,20.16
12,5.7441125,9.7981653,9.3505383,20.14
13,5.7442703,9.7976265,9.3376646,20.20
14,5.7442193,9.7978001,9.3271255,20.12
15,5.7441072,9.7981825,9.3161011,20.19
16,5.7443271,9.7974319,9.3085451,20.13
17,5.7440615,9.7983389,9.2959404,20.16
18,5.7442064,9.7978439,9.2853775,20.14
19,5.7439413,9.7987480,9.2748537,20.13
20,5.7441607,9.7980003,9.2609949,20.18
21,5.7442265,9.7977762,9.2500095,20.21
22,5.7441902,9.7978992,9.2395658,20.22
23,5.7442160,9.7978115,9.2312307,20.19
24,5.7439966,9.7985601,9.2179174,20.19
25,5.7442727,9.7976179,9.2080746,20.14
26,5.7440071,9.7985239,9.1969547,20.18
27,5.7442217,9.7977924,9.1851339,20.18
28,5.7440166,9.7984915,9.1739483,20.14
29,5.7442203,9.7977972,9.1629982,20.24
30,5.7441883,9.7979059,9.1546049,20.26
31,5.7441254,9.7981205,9.1426754,20.26
32,5.7441840,9.7979202,9.1334000,20.23
