Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438645,9.7990103,9.4948721,22.06
2,5.7450390,9.7950048,9.5101023,22.13
3,5.7440181,9.7984867,9.4996767,22.08
4,5.7435956,9.7999277,9.4573507,22.04
5,5.7455549,9.7932453,9.4437838,22.01
6,5.7442818,9.7975874,9.4384565,22.05
7,5.7429323,9.8021917,9.4182405,22.03
8,5.7451572,9.7946014,9.4105968,21.99
9,5.7445269,9.7967510,9.4318361,21.92
10,5.7431259,9.8015308,9.4156466,21.92
11,5.7443686,9.7972908,9.3759470,21.87
12,5.7458477,9.7922478,9.3635817,21.91
13,5.7435312,9.8001480,9.3550558,21.91
14,5.7431698,9.8013811,9.3372536,21.89
15,5.7454090,9.7937431,9.3370857,21.85
16,5.7443180,9.7974634,9.3528986,21.80
17,5.7430286,9.8018637,9.3328609,21.81
18,5.7452269,9.7943640,9.2980413,21.82
19,5.7456341,9.7929754,9.2890463,21.81
20,5.7431407,9.8014803,9.2764826,21.85
21,5.7434568,9.8004017,9.2603855,21.83
22,5.7454252,9.7936878,9.2735729,21.81
23,5.7443953,9.7972002,9.2795954,21.82
24,5.7428627,9.8024292,9.2519159,21.83
25,5.7453728,9.7938662,9.2268782,21.80
26,5.7454462,9.7936163,9.2185602,21.81
27,5.7428026,9.8026352,9.2009859,21.81
28,5.7432814,9.8010006,9.1898565,21.80
29,5.7457395,9.7926168,9.2032242,21.71
30,5.7439365,9.7987642,9.2008715,21.68
31,5.7433157,9.8008833,9.1648989,21.63
32,5.7453394,9.7939806,9.1477575,21.61
