Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437081,9.7995443,9.4972267,14.99
2,5.7444563,9.7969923,9.5141001,14.98
3,5.7430048,9.8019447,9.5036125,14.97
4,5.7432046,9.8012629,9.4656324,14.95
5,5.7447348,9.7960415,9.4529629,14.97
6,5.7435308,9.8001499,9.4448662,14.97
7,5.7425680,9.8034363,9.4298553,14.93
8,5.7444892,9.7968798,9.4214535,14.93
9,5.7438726,9.7989836,9.4393587,14.93
10,5.7424679,9.8037777,9.4239292,14.96
11,5.7441292,9.7981081,9.3882818,14.94
12,5.7444830,9.7969007,9.3756485,14.98
13,5.7429905,9.8019934,9.3656588,14.94
14,5.7427368,9.8028593,9.3509121,14.92
15,5.7444687,9.7969494,9.3535385,14.98
16,5.7436819,9.7996340,9.3640642,14.97
17,5.7423038,9.8043385,9.3397989,14.98
18,5.7446790,9.7962322,9.3111763,14.98
19,5.7443333,9.7974110,9.3001060,14.98
20,5.7428732,9.8023939,9.2860775,14.95
21,5.7425404,9.8035307,9.2744293,14.95
22,5.7448359,9.7956972,9.2861071,14.95
23,5.7435846,9.7999649,9.2863178,14.93
24,5.7426500,9.8031559,9.2535696,14.92
25,5.7445354,9.7967215,9.2360468,14.90
26,5.7442937,9.7975464,9.2256365,14.94
27,5.7427435,9.8028364,9.2097855,14.93
28,5.7427344,9.8028679,9.2006922,14.89
29,5.7448187,9.7957554,9.2138367,14.95
30,5.7434230,9.8005171,9.2086697,14.95
31,5.7426357,9.8032045,9.1704206,14.98
32,5.7445970,9.7965117,9.1599302,14.98
