Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445083,9.7968149,9.4669285,22.52
2,5.7440615,9.7983389,9.4567766,22.52
3,5.7445040,9.7968292,9.4484558,22.52
4,5.7441792,9.7979364,9.4379721,22.48
5,5.7443600,9.7973204,9.4283810,22.46
6,5.7443991,9.7971869,9.4202499,22.50
7,5.7444601,9.7969790,9.4079885,22.45
8,5.7444024,9.7971754,9.3972569,22.46
9,5.7440825,9.7982674,9.3868065,22.44
10,5.7444582,9.7969856,9.3801765,22.46
11,5.7442102,9.7978306,9.3681927,22.45
12,5.7443695,9.7972879,9.3585186,22.43
13,5.7442846,9.7975769,9.3508272,22.46
14,5.7445183,9.7967806,9.3387346,22.45
15,5.7443275,9.7974310,9.3283978,22.52
16,5.7440805,9.7982740,9.3178940,22.45
17,5.7444229,9.7971058,9.3117123,22.47
18,5.7442093,9.7978344,9.3001814,22.48
19,5.7445116,9.7968025,9.2902613,22.45
20,5.7442331,9.7977533,9.2817259,22.45
21,5.7446852,9.7962112,9.2702675,22.44
22,5.7443762,9.7972651,9.2602758,22.44
23,5.7442951,9.7975416,9.2511845,22.48
24,5.7443705,9.7972841,9.2449551,22.45
25,5.7443037,9.7975121,9.2335711,22.43
26,5.7445192,9.7967768,9.2239075,22.44
27,5.7442112,9.7978277,9.2145672,22.43
28,5.7445459,9.7966862,9.2033195,22.44
29,5.7441874,9.7979088,9.1928873,22.41
30,5.7443357,9.7974033,9.1841516,22.47
31,5.7442665,9.7976389,9.1755810,22.46
32,5.7443447,9.7973719,9.1659632,22.47
