Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435265,9.8001642,9.5656261,25.42
2,5.7527628,9.7687197,9.6844635,25.40
3,5.7406521,9.8099804,9.6817636,25.39
4,5.7381611,9.8184996,9.5778284,25.46
5,5.7500181,9.7780476,9.5469599,25.37
6,5.7450809,9.7948608,9.5440722,25.33
7,5.7399054,9.8125334,9.5217581,25.37
8,5.7476072,9.7862530,9.5152922,25.36
9,5.7509022,9.7750425,9.6236935,25.37
10,5.7387543,9.8164701,9.5986452,25.41
11,5.7405424,9.8103552,9.4859266,25.43
12,5.7496390,9.7793379,9.4796867,25.39
13,5.7442694,9.7976294,9.4737139,25.37
14,5.7388945,9.8159904,9.4478817,25.36
15,5.7502918,9.7771177,9.4740086,25.33
16,5.7492862,9.7805386,9.5640087,25.33
17,5.7368946,9.8228350,9.5192966,25.36
18,5.7445660,9.7966175,9.4054728,25.34
19,5.7480679,9.7846842,9.4196434,25.31
20,5.7432842,9.8009911,9.4048262,25.33
21,5.7395344,9.8138018,9.3685455,25.33
22,5.7522116,9.7705927,9.4405508,25.47
23,5.7467670,9.7891140,9.5009279,25.41
24,5.7361050,9.8255396,9.4369202,25.47
25,5.7472019,9.7876339,9.3437262,25.53
26,5.7473230,9.7872210,9.3556995,25.51
27,5.7421560,9.8048420,9.3382635,25.52
28,5.7407432,9.8096695,9.3006077,25.50
29,5.7532086,9.7672062,9.3951826,25.49
30,5.7444086,9.7971544,9.4313412,25.46
31,5.7359500,9.8260708,9.3486700,25.46
32,5.7488265,9.7821016,9.2881250,25.45
