Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450047,9.7951212,9.5009327,25.85
2,5.7457671,9.7925224,9.4914045,25.83
3,5.7438974,9.7988987,9.4833345,25.82
4,5.7436700,9.7996740,9.4699850,25.78
5,5.7456026,9.7930832,9.4712162,25.78
6,5.7446589,9.7963009,9.4831085,25.80
7,5.7437038,9.7995586,9.4611673,25.78
8,5.7452450,9.7943020,9.4386482,25.78
9,5.7458701,9.7921705,9.4316959,25.80
10,5.7436867,9.7996168,9.4198818,25.83
11,5.7441988,9.7978706,9.4081192,25.83
12,5.7456436,9.7929430,9.4184303,25.90
13,5.7446237,9.7964211,9.4219885,25.87
14,5.7438040,9.7992172,9.3939381,25.89
15,5.7453737,9.7938633,9.3772345,25.91
16,5.7455478,9.7932701,9.3732767,25.96
17,5.7434464,9.8004379,9.3578062,25.99
18,5.7443857,9.7972326,9.3508654,25.92
19,5.7456961,9.7927647,9.3640957,25.93
20,5.7444410,9.7970438,9.3604479,25.99
21,5.7438440,9.7990808,9.3287964,25.93
22,5.7459183,9.7920074,9.3171473,25.96
23,5.7450981,9.7948027,9.3129663,25.93
24,5.7434721,9.8003502,9.2949352,25.94
25,5.7446141,9.7964535,9.2943249,25.92
26,5.7457213,9.7926779,9.3069639,25.92
27,5.7441187,9.7981434,9.2993774,25.94
28,5.7443247,9.7974405,9.2670431,25.95
29,5.7459259,9.7919807,9.2567873,25.95
30,5.7447166,9.7961035,9.2527428,25.97
31,5.7434940,9.8002748,9.2349911,26.02
32,5.7452011,9.7944517,9.2339392,26.04
