Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442479,9.7977028,9.4818945,23.93
2,5.7445097,9.7968092,9.4750338,23.93
3,5.7442636,9.7976484,9.4649420,23.94
4,5.7443695,9.7972879,9.4547434,23.92
5,5.7443218,9.7974501,9.4434099,23.91
6,5.7445641,9.7966242,9.4325838,23.95
7,5.7444091,9.7971525,9.4216099,23.89
8,5.7442498,9.7976961,9.4116068,23.92
9,5.7445211,9.7967710,9.4051495,23.89
10,5.7443566,9.7973318,9.3937321,23.84
11,5.7444162,9.7971277,9.3842812,23.78
12,5.7443199,9.7974567,9.3715992,23.81
13,5.7443657,9.7973003,9.3614178,23.82
14,5.7442417,9.7977238,9.3510218,23.83
15,5.7442489,9.7976990,9.3414774,23.78
16,5.7443571,9.7973299,9.3331614,23.78
17,5.7443142,9.7974758,9.3222151,23.77
18,5.7444172,9.7971249,9.3128557,23.82
19,5.7442675,9.7976360,9.3009195,23.82
20,5.7445621,9.7966309,9.2908192,23.84
21,5.7442951,9.7975416,9.2810173,23.86
22,5.7443905,9.7972164,9.2716293,23.85
23,5.7444344,9.7970667,9.2638741,23.85
24,5.7443919,9.7972116,9.2527685,23.91
25,5.7442646,9.7976456,9.2428579,23.84
26,5.7444139,9.7971373,9.2307625,23.81
27,5.7445154,9.7967901,9.2202616,23.85
28,5.7443399,9.7973881,9.2096939,23.87
29,5.7445807,9.7965670,9.1999044,23.91
30,5.7444038,9.7971706,9.1906471,23.94
31,5.7443686,9.7972908,9.1812010,23.97
32,5.7443438,9.7973757,9.1707096,23.97
