Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443762,9.7972651,9.4965858,24.26
2,5.7455497,9.7932634,9.5180635,24.22
3,5.7439632,9.7986736,9.5143137,24.30
4,5.7435327,9.8001432,9.4695549,24.30
5,5.7468381,9.7888727,9.4556026,24.33
6,5.7448225,9.7957430,9.4596624,24.36
7,5.7423134,9.8043051,9.4344358,24.35
8,5.7451277,9.7947016,9.4289103,24.36
9,5.7449722,9.7952328,9.4559221,24.34
10,5.7437382,9.7994413,9.4431505,24.34
11,5.7440200,9.7984800,9.4002934,24.36
12,5.7467518,9.7891674,9.3955994,24.36
13,5.7437668,9.7993441,9.3935642,24.32
14,5.7424240,9.8039274,9.3671513,24.32
15,5.7456436,9.7929430,9.3707790,24.31
16,5.7448840,9.7955332,9.3933468,24.29
17,5.7431736,9.8013687,9.3743038,24.24
18,5.7448645,9.7955990,9.3368921,24.20
19,5.7467904,9.7890348,9.3363409,24.26
20,5.7429657,9.8020782,9.3269482,24.21
21,5.7431755,9.8013620,9.3034363,24.17
22,5.7457519,9.7925739,9.3182774,24.21
23,5.7445931,9.7965250,9.3295670,24.18
24,5.7430158,9.8019075,9.3022547,24.19
25,5.7453918,9.7938013,9.2727051,24.27
26,5.7465024,9.7900171,9.2742376,24.29
27,5.7424660,9.8037844,9.2572680,24.22
28,5.7434154,9.8005428,9.2404060,24.24
29,5.7459555,9.7918797,9.2593756,24.22
30,5.7442980,9.7975321,9.2666235,24.20
31,5.7432079,9.8012514,9.2323036,24.19
32,5.7455864,9.7931385,9.2098131,24.21
