Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439299,9.7987881,9.5027256,16.58
2,5.7446327,9.7963896,9.5213013,16.59
3,5.7432566,9.8010855,9.5109291,16.57
4,5.7432976,9.8009453,9.4715233,16.58
5,5.7451563,9.7946043,9.4588518,16.53
6,5.7437048,9.7995558,9.4523907,16.51
7,5.7426548,9.8031397,9.4359188,16.49
8,5.7448349,9.7957001,9.4287529,16.48
9,5.7441025,9.7981987,9.4492674,16.49
10,5.7426643,9.8031073,9.4327431,16.48
11,5.7442541,9.7976818,9.3957376,16.52
12,5.7448535,9.7956371,9.3833828,16.50
13,5.7430944,9.8016386,9.3738556,16.50
14,5.7429194,9.8022366,9.3586206,16.51
15,5.7447090,9.7961302,9.3622913,16.49
16,5.7440000,9.7985487,9.3734722,16.52
17,5.7424374,9.8038816,9.3505363,16.52
18,5.7449288,9.7953806,9.3200045,16.52
19,5.7447586,9.7959604,9.3098574,16.49
20,5.7429342,9.8021860,9.2956972,16.50
21,5.7427545,9.8027992,9.2828665,16.50
22,5.7450609,9.7949295,9.2957859,16.47
23,5.7437544,9.7993860,9.2964115,16.51
24,5.7427683,9.8027515,9.2642555,16.49
25,5.7447739,9.7959089,9.2448158,16.53
26,5.7446785,9.7962341,9.2347765,16.51
27,5.7428598,9.8024397,9.2180510,16.54
28,5.7429190,9.8022375,9.2098379,16.52
29,5.7451282,9.7947006,9.2236786,16.54
30,5.7435417,9.8001118,9.2192039,16.55
31,5.7427998,9.8026447,9.1804943,16.53
32,5.7448292,9.7957201,9.1681099,16.57
