Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450218,9.7950630,9.4935265,19.00
2,5.7460165,9.7916727,9.4905376,18.98
3,5.7422791,9.8044224,9.4738598,18.96
4,5.7430010,9.8019571,9.4553385,18.94
5,5.7456923,9.7927771,9.4742489,18.95
6,5.7440023,9.7985401,9.4788971,18.94
7,5.7426047,9.8033104,9.4471073,18.95
8,5.7451658,9.7945728,9.4196291,18.92
9,5.7457995,9.7924118,9.4172707,18.95
10,5.7420998,9.8050346,9.3956804,18.98
11,5.7433596,9.8007336,9.3854399,19.01
12,5.7454357,9.7936525,9.4045877,19.00
13,5.7437344,9.7994547,9.4022293,19.01
14,5.7429466,9.8021431,9.3610897,19.05
15,5.7456570,9.7928982,9.3438921,19.05
16,5.7450800,9.7948647,9.3421278,19.04
17,5.7419996,9.8053761,9.3190756,19.00
18,5.7443419,9.7973814,9.3098154,19.04
19,5.7448111,9.7957811,9.3348913,19.03
20,5.7434292,9.8004961,9.3247433,18.98
21,5.7431464,9.8014612,9.2799692,19.03
22,5.7461224,9.7913113,9.2669449,19.03
23,5.7439084,9.7988605,9.2657871,19.04
24,5.7419481,9.8055525,9.2427397,19.03
25,5.7449818,9.7951994,9.2384815,19.09
26,5.7446008,9.7964983,9.2621765,19.04
27,5.7431531,9.8014383,9.2469749,19.06
28,5.7439528,9.7987099,9.2048044,19.02
29,5.7461147,9.7913380,9.1984653,19.01
30,5.7429590,9.8021011,9.1909199,19.04
31,5.7426605,9.8031197,9.1697731,19.05
32,5.7452440,9.7943058,9.1787415,19.02
