Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440138,9.7985010,9.5114365,21.76
2,5.7470546,9.7881355,9.5550165,21.74
3,5.7423368,9.8042250,9.5594149,21.74
4,5.7423096,9.8043184,9.4969778,21.72
5,5.7475328,9.7865057,9.4768438,21.72
6,5.7446356,9.7963800,9.4701672,21.72
7,5.7411995,9.8081093,9.4513016,21.75
8,5.7448196,9.7957525,9.4397907,21.75
9,5.7469893,9.7883577,9.4899797,21.75
10,5.7416883,9.8064404,9.4740496,21.75
11,5.7431183,9.8015575,9.4126873,21.77
12,5.7475271,9.7865257,9.4104404,21.77
13,5.7441397,9.7980719,9.3952236,21.76
14,5.7407546,9.8096304,9.3712368,21.76
15,5.7455835,9.7931480,9.3782883,21.78
16,5.7466736,9.7894325,9.4209938,21.81
17,5.7412939,9.8077879,9.3884296,21.82
18,5.7441411,9.7980671,9.3302813,21.85
19,5.7472439,9.7874908,9.3341990,21.87
20,5.7436514,9.7997379,9.3204403,21.85
21,5.7410846,9.8085022,9.2933607,21.85
22,5.7463264,9.7906160,9.3151340,21.88
23,5.7457676,9.7925205,9.3501987,21.85
24,5.7411399,9.8083134,9.3103228,21.87
25,5.7451220,9.7947216,9.2602692,21.86
26,5.7466326,9.7895727,9.2597961,21.89
27,5.7430420,9.8018179,9.2445860,21.94
28,5.7414136,9.8073788,9.2184343,21.93
29,5.7472963,9.7873116,9.2488308,21.89
30,5.7442536,9.7976828,9.2741423,21.89
31,5.7411733,9.8081999,9.2240782,21.87
32,5.7469559,9.7884712,9.1831541,21.90
