Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441463,9.7980490,9.4945555,25.96
2,5.7453017,9.7941093,9.4970903,25.95
3,5.7441268,9.7981157,9.4977331,25.94
4,5.7441273,9.7981148,9.4686861,25.97
5,5.7450953,9.7948132,9.4577541,25.93
6,5.7447157,9.7961063,9.4444780,25.90
7,5.7439070,9.7988653,9.4342909,25.90
8,5.7443213,9.7974520,9.4307594,25.88
9,5.7454128,9.7937298,9.4346256,25.88
10,5.7438602,9.7990246,9.4287624,25.88
11,5.7442570,9.7976713,9.4010763,25.86
12,5.7452898,9.7941494,9.3900213,25.85
13,5.7445717,9.7965984,9.3778543,25.84
14,5.7437515,9.7993965,9.3686981,25.80
15,5.7445974,9.7965107,9.3628492,25.84
16,5.7453728,9.7938662,9.3721209,25.86
17,5.7436962,9.7995853,9.3590879,25.85
18,5.7445755,9.7965851,9.3345671,25.86
19,5.7452440,9.7943058,9.3234434,25.86
20,5.7443972,9.7971935,9.3112679,25.90
21,5.7438259,9.7991428,9.3026495,25.85
22,5.7448306,9.7957153,9.2962084,25.87
23,5.7450895,9.7948322,9.3077745,25.86
24,5.7435665,9.8000278,9.2889881,25.85
25,5.7447891,9.7958565,9.2680073,25.84
26,5.7450562,9.7949457,9.2564154,25.89
27,5.7441940,9.7978859,9.2446213,25.85
28,5.7440529,9.7983685,9.2365236,25.83
29,5.7448921,9.7955055,9.2324200,25.82
30,5.7447357,9.7960386,9.2418613,25.83
31,5.7438250,9.7991457,9.2178144,25.82
32,5.7448530,9.7956390,9.2017851,25.79
