Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438812,9.7989540,9.5499048,26.25
2,5.7504306,9.7766457,9.6396933,26.24
3,5.7418633,9.8058424,9.6361427,26.25
4,5.7404470,9.8106813,9.5444632,26.28
5,5.7489948,9.7815294,9.5295639,26.20
6,5.7452011,9.7944517,9.5252247,26.20
7,5.7404728,9.8105936,9.4995308,26.21
8,5.7468433,9.7888546,9.4934826,26.22
9,5.7491102,9.7811365,9.5791550,26.23
10,5.7400999,9.8118677,9.5552025,26.20
11,5.7425957,9.8033419,9.4601021,26.23
12,5.7487640,9.7823153,9.4548969,26.19
13,5.7441587,9.7980070,9.4480925,26.16
14,5.7404261,9.8107529,9.4188080,26.11
15,5.7491255,9.7810850,9.4379473,26.19
16,5.7476377,9.7861490,9.5134134,26.19
17,5.7388411,9.8161736,9.4731283,26.23
18,5.7456121,9.7930508,9.3815269,26.20
19,5.7474179,9.7868977,9.3847017,26.18
20,5.7436213,9.7998400,9.3777981,26.19
21,5.7404222,9.8107662,9.3448896,26.19
22,5.7500944,9.7777891,9.3957863,26.22
23,5.7461500,9.7912169,9.4464264,26.22
24,5.7387323,9.8165455,9.3881598,26.22
25,5.7471313,9.7878742,9.3152609,26.19
26,5.7465315,9.7899170,9.3211117,26.22
27,5.7429991,9.8019638,9.3060312,26.25
28,5.7411461,9.8082924,9.2744713,26.24
29,5.7507515,9.7755547,9.3497410,26.27
30,5.7442846,9.7975769,9.3779697,26.26
31,5.7386980,9.8166628,9.3035069,26.27
32,5.7487698,9.7822952,9.2589378,26.26
