Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445402,9.7967052,9.4768877,27.92
2,5.7454472,9.7936125,9.4834499,27.93
3,5.7448034,9.7958078,9.4877014,27.96
4,5.7440829,9.7982655,9.4638033,27.98
5,5.7449303,9.7953749,9.4451847,27.98
6,5.7455196,9.7933655,9.4369736,28.02
7,5.7437782,9.7993050,9.4239388,28.04
8,5.7445040,9.7968292,9.4155092,28.05
9,5.7454147,9.7937231,9.4268837,28.05
10,5.7444983,9.7968493,9.4240379,28.06
11,5.7440286,9.7984505,9.3963776,28.14
12,5.7453475,9.7939529,9.3802671,28.11
13,5.7450829,9.7948551,9.3736296,28.09
14,5.7436972,9.7995815,9.3570719,28.13
15,5.7444859,9.7968912,9.3541784,28.13
16,5.7454762,9.7935143,9.3638535,28.22
17,5.7441816,9.7979288,9.3562460,28.17
18,5.7442374,9.7977390,9.3273611,28.19
19,5.7457056,9.7927322,9.3152285,28.12
20,5.7447038,9.7961473,9.3083334,28.13
21,5.7436924,9.7995977,9.2933369,28.09
22,5.7448215,9.7957468,9.2896700,28.05
23,5.7453823,9.7938337,9.3013144,28.04
24,5.7439737,9.7986383,9.2890587,27.99
25,5.7446723,9.7962551,9.2602739,27.99
26,5.7456923,9.7927771,9.2498407,27.96
27,5.7444582,9.7969856,9.2425537,27.95
28,5.7436981,9.7995787,9.2303114,27.97
29,5.7451668,9.7945690,9.2263308,27.95
30,5.7451258,9.7947083,9.2383337,27.88
31,5.7438421,9.7990866,9.2223120,27.98
32,5.7448454,9.7956648,9.1962786,27.98
