Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447166,9.7961035,9.4767313,23.20
2,5.7444320,9.7970743,9.4658775,23.17
3,5.7438869,9.7989340,9.4542818,23.18
4,5.7443342,9.7974081,9.4484310,23.18
5,5.7445107,9.7968063,9.4380465,23.14
6,5.7444515,9.7970085,9.4281158,23.20
7,5.7443666,9.7972975,9.4174747,23.20
8,5.7448068,9.7957964,9.4059343,23.25
9,5.7444258,9.7970963,9.3946848,23.25
10,5.7440715,9.7983046,9.3833036,23.25
11,5.7444372,9.7970572,9.3771076,23.25
12,5.7445536,9.7966604,9.3677816,23.26
13,5.7443776,9.7972603,9.3565607,23.25
14,5.7444487,9.7970181,9.3465815,23.27
15,5.7448125,9.7957773,9.3347025,23.17
16,5.7437792,9.7993021,9.3206758,23.07
17,5.7440519,9.7983713,9.3086672,23.01
18,5.7442460,9.7977095,9.2994423,22.92
19,5.7443433,9.7973776,9.2920275,22.84
20,5.7445054,9.7968245,9.2784557,22.81
21,5.7443929,9.7972078,9.2680931,22.80
22,5.7447052,9.7961426,9.2580299,22.79
23,5.7440376,9.7984200,9.2474155,22.81
24,5.7442040,9.7978516,9.2381783,22.79
25,5.7441797,9.7979355,9.2291727,22.83
26,5.7442694,9.7976294,9.2228384,22.84
27,5.7444963,9.7968550,9.2106943,22.88
28,5.7444401,9.7970467,9.1992254,22.91
29,5.7446074,9.7964764,9.1886091,22.93
30,5.7441049,9.7981901,9.1777267,22.97
31,5.7443657,9.7973003,9.1704178,23.00
32,5.7443409,9.7973852,9.1598568,22.98
