Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440782,9.7982817,9.4601793,21.88
2,5.7446127,9.7964582,9.4545326,21.82
3,5.7440367,9.7984228,9.4494009,21.79
4,5.7442417,9.7977238,9.4270601,21.80
5,5.7448311,9.7957134,9.4141846,21.84
6,5.7445297,9.7967415,9.4003172,21.88
7,5.7438402,9.7990932,9.3874617,21.86
8,5.7441387,9.7980747,9.3788586,21.92
9,5.7446747,9.7962475,9.3742199,21.92
10,5.7438469,9.7990713,9.3647165,21.90
11,5.7442360,9.7977428,9.3437338,21.87
12,5.7448545,9.7956333,9.3314180,21.90
13,5.7443528,9.7973442,9.3192902,21.89
14,5.7437139,9.7995253,9.3098450,21.96
15,5.7443027,9.7975159,9.3030939,22.06
16,5.7446604,9.7962952,9.3013992,22.12
17,5.7440753,9.7982912,9.2877378,22.19
18,5.7445188,9.7967787,9.2695293,22.24
19,5.7449856,9.7951860,9.2578106,22.25
20,5.7443790,9.7972555,9.2456388,22.22
21,5.7440057,9.7985287,9.2359962,22.20
22,5.7446032,9.7964907,9.2284098,22.22
23,5.7446470,9.7963409,9.2306213,22.18
24,5.7441187,9.7981434,9.2135754,22.17
25,5.7446685,9.7962685,9.1991358,22.17
26,5.7449441,9.7953281,9.1887341,22.17
27,5.7443752,9.7972689,9.1777639,22.14
28,5.7442350,9.7977467,9.1684294,22.11
29,5.7446432,9.7963543,9.1615143,22.08
30,5.7445369,9.7967176,9.1637735,22.06
31,5.7443180,9.7974634,9.1445875,22.13
32,5.7444973,9.7968521,9.1309710,22.11
