Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439523,9.7987108,9.4818401,22.63
2,5.7446666,9.7962742,9.4753160,22.66
3,5.7445812,9.7965660,9.4842939,22.66
4,5.7437811,9.7992954,9.4612818,22.61
5,5.7446656,9.7962780,9.4449062,22.59
6,5.7447233,9.7960815,9.4336529,22.57
7,5.7440052,9.7985306,9.4219618,22.59
8,5.7439060,9.7988691,9.4146557,22.51
9,5.7446742,9.7962484,9.4111185,22.52
10,5.7442446,9.7977142,9.4147987,22.53
11,5.7439780,9.7986231,9.3878202,22.47
12,5.7447701,9.7959213,9.3763599,22.52
13,5.7445955,9.7965164,9.3631506,22.46
14,5.7438192,9.7991648,9.3531570,22.44
15,5.7439537,9.7987061,9.3460836,22.44
16,5.7450299,9.7950354,9.3453684,22.44
17,5.7438102,9.7991962,9.3424826,22.41
18,5.7440453,9.7983942,9.3171568,22.43
19,5.7448802,9.7955465,9.3062830,22.37
20,5.7444057,9.7971640,9.2934961,22.36
21,5.7436743,9.7996597,9.2837086,22.31
22,5.7441530,9.7980261,9.2785492,22.29
23,5.7450819,9.7948580,9.2799549,22.31
24,5.7435789,9.7999849,9.2711287,22.31
25,5.7442660,9.7976408,9.2479887,22.34
26,5.7449946,9.7951555,9.2369976,22.30
27,5.7442493,9.7976980,9.2238169,22.29
28,5.7435484,9.8000898,9.2150993,22.29
29,5.7444239,9.7971029,9.2078123,22.21
30,5.7448502,9.7956486,9.2145414,22.26
31,5.7435703,9.8000145,9.1985645,22.29
32,5.7444506,9.7970114,9.1785841,22.26
