Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447662,9.7959347,9.4847155,19.28
2,5.7446327,9.7963896,9.4732065,19.30
3,5.7437267,9.7994804,9.4616165,19.33
4,5.7434034,9.8005838,9.4514675,19.29
5,5.7447071,9.7961359,9.4479713,19.31
6,5.7439156,9.7988358,9.4511204,19.32
7,5.7436390,9.7997799,9.4194717,19.35
8,5.7447076,9.7961349,9.4069633,19.34
9,5.7443657,9.7973003,9.3922834,19.34
10,5.7435446,9.8001022,9.3814726,19.32
11,5.7436953,9.7995882,9.3716040,19.29
12,5.7448673,9.7955894,9.3682842,19.27
13,5.7435083,9.8002253,9.3652802,19.19
14,5.7440014,9.7985439,9.3354139,19.24
15,5.7450190,9.7950735,9.3262358,19.24
16,5.7443323,9.7974148,9.3128376,19.23
17,5.7433372,9.8008099,9.3026009,19.28
18,5.7440710,9.7983065,9.2944546,19.28
19,5.7451468,9.7946367,9.2997990,19.29
20,5.7432613,9.8010693,9.2887230,19.31
21,5.7441368,9.7980814,9.2643280,19.29
22,5.7450390,9.7950048,9.2536573,19.30
23,5.7441425,9.7980614,9.2396507,19.36
24,5.7433367,9.8008118,9.2288446,19.36
25,5.7443271,9.7974319,9.2205458,19.37
26,5.7448168,9.7957621,9.2306728,19.40
27,5.7430849,9.8016710,9.2122974,19.43
28,5.7445135,9.7967968,9.1918421,19.32
29,5.7447557,9.7959709,9.1806860,19.30
30,5.7440071,9.7985239,9.1673326,19.34
31,5.7433844,9.8006487,9.1556387,19.35
32,5.7443056,9.7975063,9.1480532,19.32
