Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438517,9.7990551,9.4805641,16.09
2,5.7443361,9.7974014,9.4768476,16.09
3,5.7434368,9.8004704,9.4646282,16.05
4,5.7439656,9.7986660,9.4477148,16.05
5,5.7445674,9.7966127,9.4349623,16.05
6,5.7438140,9.7991829,9.4228964,16.03
7,5.7433205,9.8008671,9.4097996,16.07
8,5.7439213,9.7988167,9.4017191,16.06
9,5.7442813,9.7975883,9.4025373,16.07
10,5.7435107,9.8002176,9.3862095,16.12
11,5.7440729,9.7982998,9.3716040,16.14
12,5.7444258,9.7970963,9.3600655,16.16
13,5.7436323,9.7998028,9.3480625,16.20
14,5.7434168,9.8005390,9.3363285,16.18
15,5.7438641,9.7990122,9.3265600,16.22
16,5.7440090,9.7985172,9.3282194,16.20
17,5.7436647,9.7996922,9.3080130,16.19
18,5.7440434,9.7983999,9.2954903,16.17
19,5.7442713,9.7976227,9.2849703,16.20
20,5.7434406,9.8004570,9.2731180,16.26
21,5.7435484,9.8000898,9.2626219,16.29
22,5.7438946,9.7989082,9.2542524,16.31
23,5.7436876,9.7996140,9.2534256,16.32
24,5.7437716,9.7993279,9.2315922,16.35
25,5.7442141,9.7978182,9.2213440,16.33
26,5.7440820,9.7982683,9.2099552,16.28
27,5.7433562,9.8007450,9.1979694,16.29
28,5.7437043,9.7995567,9.1899395,16.31
29,5.7442579,9.7976685,9.1834221,16.28
30,5.7436094,9.7998810,9.1776009,16.27
31,5.7438650,9.7990084,9.1581688,16.30
32,5.7444630,9.7969685,9.1470490,16.29
