Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442141,9.7978182,9.5037746,25.36
2,5.7453885,9.7938128,9.5167341,25.37
3,5.7438612,9.7990217,9.5088053,25.39
4,5.7439075,9.7988644,9.4737720,25.41
5,5.7455664,9.7932062,9.4621048,25.42
6,5.7444687,9.7969494,9.4545250,25.47
7,5.7434521,9.8004179,9.4376307,25.45
8,5.7449093,9.7954464,9.4332495,25.45
9,5.7451019,9.7947903,9.4499722,25.46
10,5.7435303,9.8001509,9.4384604,25.46
11,5.7444944,9.7968616,9.4046526,25.45
12,5.7455053,9.7934151,9.3926077,25.47
13,5.7441249,9.7981224,9.3854370,25.45
14,5.7434635,9.8003788,9.3708458,25.46
15,5.7455182,9.7933712,9.3669701,25.47
16,5.7447166,9.7961035,9.3803797,25.49
17,5.7431030,9.8016090,9.3597584,25.53
18,5.7451229,9.7947187,9.3302069,25.52
19,5.7454214,9.7937002,9.3158331,25.50
20,5.7437725,9.7993250,9.3009968,25.52
21,5.7438002,9.7992306,9.2872944,25.53
22,5.7453365,9.7939901,9.2877998,25.43
23,5.7446661,9.7962761,9.2948484,25.39
24,5.7436390,9.7997799,9.2701635,25.35
25,5.7452693,9.7942190,9.2475176,25.33
26,5.7453485,9.7939501,9.2375212,25.28
27,5.7437367,9.7994471,9.2250013,25.33
28,5.7438240,9.7991495,9.2142353,25.37
29,5.7456017,9.7930861,9.2245321,25.38
30,5.7445107,9.7968063,9.2235584,25.39
31,5.7436638,9.7996950,9.1927910,25.38
32,5.7452478,9.7942924,9.1765404,25.41
