Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447815,9.7958822,9.4910793,18.82
2,5.7446318,9.7963934,9.4777756,18.84
3,5.7439513,9.7987146,9.4665298,18.81
4,5.7435083,9.8002253,9.4572544,18.81
5,5.7452149,9.7944040,9.4592438,18.81
6,5.7441683,9.7979736,9.4646645,18.77
7,5.7434139,9.8005486,9.4339666,18.74
8,5.7448950,9.7954960,9.4194632,18.73
9,5.7443609,9.7973166,9.4063807,18.71
10,5.7437024,9.7995634,9.3952141,18.69
11,5.7435398,9.8001184,9.3884373,18.72
12,5.7453709,9.7938728,9.3957043,18.69
13,5.7437596,9.7993689,9.3935595,18.74
14,5.7435770,9.7999916,9.3589745,18.76
15,5.7450323,9.7950268,9.3483095,18.76
16,5.7442899,9.7975597,9.3356199,18.77
17,5.7434220,9.8005199,9.3251171,18.77
18,5.7439938,9.7985697,9.3178329,18.78
19,5.7452536,9.7942724,9.3294506,18.72
20,5.7434430,9.8004484,9.3207626,18.74
21,5.7438846,9.7989426,9.2890186,18.72
22,5.7450571,9.7949429,9.2794924,18.78
23,5.7441397,9.7980719,9.2665100,18.80
24,5.7432041,9.8012638,9.2557259,18.81
25,5.7443981,9.7971907,9.2466202,18.82
26,5.7448473,9.7956581,9.2624559,18.85
27,5.7430248,9.8018761,9.2460098,18.86
28,5.7443495,9.7973566,9.2180023,18.83
29,5.7448778,9.7955542,9.2075491,18.89
30,5.7439642,9.7986698,9.1955948,18.88
31,5.7433023,9.8009291,9.1845751,18.87
32,5.7447934,9.7958422,9.1799822,18.87
