Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435446,9.8001022,9.4986391,19.22
2,5.7455931,9.7931156,9.5179157,19.20
3,5.7438512,9.7990561,9.5162315,19.20
4,5.7431412,9.8014793,9.4743118,19.17
5,5.7457914,9.7924395,9.4583702,19.12
6,5.7450972,9.7948065,9.4573145,19.09
7,5.7421827,9.8047514,9.4342422,19.08
8,5.7445745,9.7965889,9.4260139,19.13
9,5.7446575,9.7963057,9.4512758,19.07
10,5.7436528,9.7997332,9.4400234,19.13
11,5.7432423,9.8011341,9.3955936,19.13
12,5.7462788,9.7907791,9.3829107,19.14
13,5.7439909,9.7985792,9.3816690,19.15
14,5.7422428,9.8045464,9.3593264,19.17
15,5.7450399,9.7950010,9.3547668,19.23
16,5.7446938,9.7961817,9.3787374,19.13
17,5.7430897,9.8016548,9.3625946,19.19
18,5.7443318,9.7974157,9.3221979,19.22
19,5.7460699,9.7914906,9.3160238,19.17
20,5.7429647,9.8020811,9.3084536,19.20
21,5.7428389,9.8025112,9.2876797,19.17
22,5.7454114,9.7937346,9.2969418,19.15
23,5.7444410,9.7970438,9.3078547,19.21
24,5.7426071,9.8033018,9.2872028,19.23
25,5.7450485,9.7949724,9.2513657,19.18
26,5.7460203,9.7916594,9.2480450,19.17
27,5.7421284,9.8049374,9.2317448,19.15
28,5.7430038,9.8019476,9.2141294,19.19
29,5.7457604,9.7925453,9.2314997,19.17
30,5.7441106,9.7981710,9.2355537,19.16
31,5.7426329,9.8032141,9.2058573,19.17
32,5.7452559,9.7942648,9.1794224,19.16
