Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435894,9.7999496,9.4679365,14.42
2,5.7435198,9.8001871,9.4563675,14.44
3,5.7437067,9.7995491,9.4439201,14.40
4,5.7438812,9.7989540,9.4340353,14.38
5,5.7437181,9.7995100,9.4196453,14.35
6,5.7437878,9.7992725,9.4069157,14.35
7,5.7436986,9.7995768,9.3942032,14.36
8,5.7437329,9.7994595,9.3828144,14.30
9,5.7433782,9.8006706,9.3708792,14.27
10,5.7438188,9.7991667,9.3584471,14.32
11,5.7440047,9.7985315,9.3483276,14.32
12,5.7437496,9.7994032,9.3341970,14.37
13,5.7437234,9.7994919,9.3229742,14.40
14,5.7436066,9.7998905,9.3094816,14.42
15,5.7435522,9.8000765,9.2980537,14.43
16,5.7434177,9.8005352,9.2851324,14.46
17,5.7438717,9.7989864,9.2730103,14.44
18,5.7436895,9.7996073,9.2623234,14.41
19,5.7437353,9.7994509,9.2486706,14.41
20,5.7435656,9.8000307,9.2351360,14.38
21,5.7435727,9.8000059,9.2198839,14.45
22,5.7433605,9.8007307,9.2090893,14.43
23,5.7433500,9.8007660,9.1958904,14.44
24,5.7439623,9.7986765,9.1850004,14.43
25,5.7437687,9.7993374,9.1723881,14.41
26,5.7438297,9.7991295,9.1613092,14.46
27,5.7434816,9.8003168,9.1497097,14.44
28,5.7435694,9.8000183,9.1371984,14.42
29,5.7434654,9.8003731,9.1260443,14.43
30,5.7435327,9.8001432,9.1130228,14.51
31,5.7439523,9.7987108,9.1027708,14.44
32,5.7436647,9.7996922,9.0893536,14.48
