Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433796,9.8006649,9.4869719,16.72
2,5.7448816,9.7955408,9.4897480,16.74
3,5.7431602,9.8014145,9.4854069,16.74
4,5.7437286,9.7994747,9.4527006,16.75
5,5.7447939,9.7958403,9.4436483,16.75
6,5.7438102,9.7991962,9.4280367,16.79
7,5.7430801,9.8016872,9.4179459,16.76
8,5.7436914,9.7996006,9.4063110,16.74
9,5.7447104,9.7961254,9.4142504,16.76
10,5.7429209,9.8022308,9.4000750,16.77
11,5.7439971,9.7985582,9.3727617,16.73
12,5.7447109,9.7961235,9.3616409,16.77
13,5.7439065,9.7988672,9.3444347,16.77
14,5.7430720,9.8017149,9.3317585,16.76
15,5.7440958,9.7982216,9.3217010,16.74
16,5.7445993,9.7965040,9.3341351,16.71
17,5.7428293,9.8025436,9.3120298,16.70
18,5.7442794,9.7975950,9.2909365,16.69
19,5.7444901,9.7968769,9.2808399,16.72
20,5.7437477,9.7994099,9.2661009,16.65
21,5.7431383,9.8014889,9.2539806,16.63
22,5.7444019,9.7971773,9.2472630,16.68
23,5.7441449,9.7980537,9.2569695,16.63
24,5.7430210,9.8018894,9.2294064,16.62
25,5.7446189,9.7964373,9.2129650,16.68
26,5.7442060,9.7978458,9.2013912,16.61
27,5.7435417,9.8001118,9.1896191,16.63
28,5.7430849,9.8016710,9.1787367,16.63
29,5.7446814,9.7962246,9.1749258,16.65
30,5.7436705,9.7996731,9.1786366,16.66
31,5.7435217,9.8001804,9.1476078,16.67
32,5.7445650,9.7966204,9.1374655,16.64
